Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/31/18 12:40,5/31/18 13:38,Brainerd Rd / N St Marks Ave,CHATTANOOGA,35012040,85226041,ACC2-MVC No Injuries
5/31/18 12:43,5/31/18 15:01,2507 LIFESTYLE WAY,CHATTANOOGA,35043728,85153038,ACC2-MVC No Injuries
5/31/18 13:03,5/31/18 14:12,5611 Brainerd Rd,CHATTANOOGA,35011179,85217266,ACC2-MVC No Injuries
5/31/18 13:10,5/31/18 14:14,4115 Hixson Pike,CHATTANOOGA,35115159,85255394,ACC2-MVC No Injuries
5/31/18 13:23,5/31/18 13:50,670 HIGHWAY 153 NB,CHATTANOOGA,35104278,85229018,ACC3-MVC Unknown Injuries
5/31/18 13:42,5/31/18 15:04,100 HIGHWAY 27 SB,CHATTANOOGA,35044153,85314203,ACC2-MVC No Injuries
5/31/18 13:44,5/31/18 15:12,100 W 4TH ST,CHATTANOOGA,35052295,85310664,ACC2-MVC No Injuries
5/31/18 14:01,5/31/18 17:26,1080 INTERSTATE 75 SB,CHATTANOOGA,35082022,85081711,ACC2-MVC No Injuries
5/31/18 14:01,5/31/18 15:04,1110 MARKET ST,CHATTANOOGA,35042871,85308924,ACC2-MVC No Injuries
5/31/18 14:13,5/31/18 14:36,1311 Sewanee Dr,EAST RIDGE,34992543,85221335,ACC2-MVC No Injuries
5/31/18 14:27,5/31/18 15:06,236 LYNNOLEN LN,CHATTANOOGA,35150548,85277158,ACC2-MVC No Injuries
5/31/18 14:34,5/31/18 14:36,Highway 58 / Highway 60,HAMILTON COUNTY,35301206,84959155,ACC2-MVC No Injuries
5/31/18 14:34,5/31/18 15:35,8100 Highway 60,HAMILTON COUNTY,35298481,84956829,ACC1-MVC Injuries
5/31/18 14:39,5/31/18 14:42,7628-7999 Highway 60,HAMILTON COUNTY,35303108,84961572,ACC3-MVC Unknown Injuries
5/31/18 14:40,5/31/18 16:08,4830 HIGHWAY 58,CHATTANOOGA,35091324,85184278,ACC1-MVC Injuries
5/31/18 14:41,5/31/18 15:45,4831 Highway 58,CHATTANOOGA,35092040,85184277,ACC1-MVC Injuries
5/31/18 14:41,5/31/18 16:37,4831 Highway 58,CHATTANOOGA,35092040,85184277,ACC1-MVC Injuries
5/31/18 14:41,5/31/18 14:43,8100 Highway 60,HAMILTON COUNTY,35298481,84956829,ACC1-MVC Injuries
5/31/18 14:41,5/31/18 15:12,8100 Highway 60,HAMILTON COUNTY,35298481,84956829,ACC1-MVC Injuries
5/31/18 14:43,5/31/18 17:17,508 S Germantown Rd,CHATTANOOGA,35014733,85251611,ACC1-MVC Injuries
5/31/18 14:44,5/31/18 15:32,508 S Germantown Rd,CHATTANOOGA,35014733,85251611,ACC1-MVC Injuries
5/31/18 14:44,5/31/18 15:34,508 S Germantown Rd,CHATTANOOGA,35014733,85251611,ACC1-MVC Injuries
5/31/18 14:47,5/31/18 15:00,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
5/31/18 15:02,5/31/18 15:28,3913 WEBB RD,CHATTANOOGA,35087628,85191858,ACC1-MVC Injuries
5/31/18 15:02,5/31/18 16:23,3917 WEBB RD,CHATTANOOGA,35088016,85191323,ACC1-MVC Injuries
5/31/18 15:03,5/31/18 15:12,3900 Webb Rd,CHATTANOOGA,35088868,85190775,ACC1-MVC Injuries
5/31/18 15:03,5/31/18 15:24,3900 Webb Rd,CHATTANOOGA,35088868,85190775,ACC1-MVC Injuries
5/31/18 15:04,5/31/18 15:05,3000 - 3927 Webb Rd,CHATTANOOGA,35086278,85191791,ACC1-MVC Injuries
5/31/18 15:04,5/31/18 15:09,3000 - 3927 Webb Rd,CHATTANOOGA,35086278,85191791,ACC1-MVC Injuries
5/31/18 15:26,5/31/18 16:25,2507 LIFESTYLE WAY,CHATTANOOGA,35043728,85153038,ACCDEL-MVC Delayed
5/31/18 15:44,5/31/18 16:26,3635 BRAINERD RD,CHATTANOOGA,35023893,85245003,ACC2-MVC No Injuries
5/31/18 15:54,5/31/18 16:03,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC2-MVC No Injuries
5/31/18 16:06,5/31/18 16:22,Memorial Dr / Dayton Blvd,RED BANK,35094702,85307228,ACC2-MVC No Injuries
5/31/18 16:10,5/31/18 17:01,18130 INTERSTATE 24 EB,CHATTANOOGA,35014987,85275609,ACC2-MVC No Injuries
5/31/18 16:22,5/31/18 16:58,1928 HAMILL RD,CHATTANOOGA,35122140,85240308,ACC2-MVC No Injuries
5/31/18 16:26,5/31/18 20:08,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
5/31/18 16:44,5/31/18 16:45,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACCDEL-MVC Delayed
5/31/18 16:44,5/31/18 17:00,720 N Kelley St,CHATTANOOGA,35043996,85265220,ACCDEL-MVC Delayed
5/31/18 16:50,5/31/18 16:59,2051 Hamill Rd,CHATTANOOGA,35124471,85238114,ACC2-MVC No Injuries
5/31/18 16:59,5/31/18 17:41,5730 Lee Hwy,CHATTANOOGA,35019169,85202312,ACCDEL-MVC Delayed
5/31/18 17:02,5/31/18 17:54,2 Hwy 27 Sb @ M L King Blvd Eb - On Ramp,CHATTANOOGA,35045455,85314954,ACC2-MVC No Injuries
5/31/18 17:03,5/31/18 17:53,Highway 58 / Dolly Pond Rd,HAMILTON COUNTY,35227002,85021752,ACC2-MVC No Injuries
5/31/18 17:13,5/31/18 17:14,Massengale Rd / Isbill Rd,CHATTANOOGA,35029469,85371742,ACC2-MVC No Injuries
5/31/18 17:27,5/31/18 19:46,1500 GUNBARREL RD,CHATTANOOGA,35016801,85162807,ACC2-MVC No Injuries
5/31/18 17:35,5/31/18 18:53,4829 Brainerd Rd,CHATTANOOGA,35013535,85228460,ACC2-MVC No Injuries
5/31/18 17:38,5/31/18 19:24,3706 Chula Vista Dr,CHATTANOOGA,35019171,85246047,ACC2-MVC No Injuries
5/31/18 18:20,5/31/18 18:46,2100 Suck Creek Rd,HAMILTON COUNTY,35113207,85369349,ACC2-MVC No Injuries
5/31/18 18:25,5/31/18 22:26,400 INTERSTATE 75 NB,CHATTANOOGA,35024320,85174239,ACC2-MVC No Injuries
5/31/18 18:26,5/31/18 20:41,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACCDEL-MVC Delayed
5/31/18 19:38,5/31/18 21:33,18070 Interstate 24 Eb,CHATTANOOGA,35017984,85285715,ACC2-MVC No Injuries
5/31/18 20:30,5/31/18 21:27,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
5/31/18 21:15,6/1/18 0:11,2636 Walker Rd,CHATTANOOGA,35057245,85132162,ACCDEL-MVC Delayed
5/31/18 21:17,5/31/18 21:31,9300 Lee Hwy,COLLEGEDALE,35082076,85058449,ACC2-MVC No Injuries
5/31/18 21:46,5/31/18 22:05,1120 Houston St,CHATTANOOGA,35042615,85306652,ACC2-MVC No Injuries
5/31/18 22:08,5/31/18 22:35,Cagle Rd / Pan Gap Rd,CHATTANOOGA,35046942,85366310,ACC1-MVC Injuries
5/31/18 22:08,5/31/18 22:18,Cagle Rd / Pan Gap Rd,CHATTANOOGA,35046942,85366310,ACC1-MVC Injuries
5/31/18 22:08,5/31/18 23:00,Cagle Rd / Pan Gap Rd,CHATTANOOGA,35046942,85366310,ACC1-MVC Injuries
5/31/18 22:10,5/31/18 22:41,605 Glenwood Dr,CHATTANOOGA,35040372,85260081,ACCDEL-MVC Delayed
5/31/18 22:15,5/31/18 22:21,260 Interstate 75 Sb,CHATTANOOGA,35011004,85190369,ACC3-MVC Unknown Injuries
5/31/18 22:16,5/31/18 23:07,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC1-MVC Injuries
5/31/18 22:24,5/31/18 22:40,260 INTERSTATE 75 SB,CHATTANOOGA,35011004,85190369,ACC1-MVC Injuries
5/31/18 22:24,5/31/18 22:48,260 INTERSTATE 75 SB,CHATTANOOGA,35011004,85190369,ACC1-MVC Injuries
5/31/18 22:45,5/31/18 23:31,400 HIGHWAY 153 NB,CHATTANOOGA,35074095,85198394,ACC2-MVC No Injuries
5/31/18 23:07,5/31/18 23:18,420 - 479 Interstate 75 Sb,CHATTANOOGA,35027345,85172530,ACC3-MVC Unknown Injuries
5/31/18 23:45,6/1/18 0:25,5221 HIXSON PIKE,CHATTANOOGA,35138116,85235843,ACC2-MVC No Injuries
5/31/18 23:56,6/1/18 0:49,2404 Glass St,CHATTANOOGA,35064708,85251419,ACC2-MVC No Injuries
6/1/18 0:24,6/1/18 1:30,400 Greenway View Dr,CHATTANOOGA,35010063,85207747,ACC1-MVC Injuries
6/1/18 0:45,6/1/18 0:57,400 Greenway View Dr,CHATTANOOGA,35010063,85207747,ACC1-MVC Injuries
6/1/18 0:45,6/1/18 1:02,400 Greenway View Dr,CHATTANOOGA,35010063,85207747,ACC1-MVC Injuries
6/1/18 1:06,6/1/18 8:49,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC1-MVC Injuries
6/1/18 1:07,6/1/18 4:45,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC1-MVC Injuries
6/1/18 1:07,6/1/18 2:28,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC1-MVC Injuries
6/1/18 1:07,6/1/18 1:25,18150 - 18249 Interstate 24 Wb,CHATTANOOGA,35014566,85272820,ACC3-MVC Unknown Injuries
6/1/18 1:07,6/1/18 1:08,18050 - 18079 Interstate 24 Wb,CHATTANOOGA,35018751,85288775,ACC3-MVC Unknown Injuries
6/1/18 1:22,6/1/18 2:28,7200 HIGHWAY 58,HAMILTON COUNTY,35147580,85109872,ACC2-MVC No Injuries
6/1/18 3:14,6/1/18 5:12,9200 HARRISON BAY RD,HAMILTON COUNTY,35204181,85094049,ACC2-MVC No Injuries
6/1/18 6:29,6/1/18 7:55,Armstrong Rd / Oak Cove Dr,HAMILTON COUNTY,35289474,85098871,ACC3-MVC Unknown Injuries
6/1/18 6:35,6/1/18 6:38,11120 Armstrong Rd,HAMILTON COUNTY,35269902,85123129,ACC3-MVC Unknown Injuries
6/1/18 8:10,6/1/18 10:13,2900 HIXSON PIKE,CHATTANOOGA,35094161,85285331,ACC2-MVC No Injuries
6/1/18 8:14,6/1/18 10:48,628 SIGNAL MOUNTAIN RD,CHATTANOOGA,35096914,85327069,ACC2-MVC No Injuries
6/1/18 8:48,6/1/18 10:14,2626 WALKER RD,CHATTANOOGA,35056528,85132740,ACCDEL-MVC Delayed
6/1/18 8:57,6/1/18 9:38,1250 Market St,,35040705,85307896,ACCDEL-MVC Delayed
6/1/18 9:00,6/1/18 9:30,4881 Taylor Cir,COLLEGEDALE,35048249,85051939,ACC2-MVC No Injuries
6/1/18 9:03,6/1/18 9:21,2210 Rossville Blvd,CHATTANOOGA,35026108,85298936,ACC2-MVC No Injuries
6/1/18 9:05,6/1/18 10:12,4950 SHACKLEFORD RIDGE RD,SIGNAL MOUNTAIN,35167523,85344267,ACC2-MVC No Injuries
6/1/18 9:08,6/1/18 10:49,312 Mcbrien Rd,CHATTANOOGA,35005808,85223466,ACCDEL-MVC Delayed
6/1/18 9:28,6/1/18 10:15,1501 CHAMBERLAIN AVE,CHATTANOOGA,35036435,85280850,ACC2-MVC No Injuries
6/1/18 9:44,6/1/18 10:56,5601 Old Hixson Pike,CHATTANOOGA,35150081,85226829,ACC2-MVC No Injuries
6/1/18 9:46,6/1/18 10:37,6135 Heritage Park Dr,CHATTANOOGA,35072687,85184452,ACC2-MVC No Injuries
6/1/18 10:00,6/1/18 10:06,17400 Interstate 24 Eb,CHATTANOOGA,35021426,85380506,ACC3-MVC Unknown Injuries
6/1/18 10:07,6/1/18 10:52,4102 Alabama Ave,CHATTANOOGA,35006242,85329495,ACCDEL-MVC Delayed
6/1/18 10:15,6/1/18 10:33,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACCDEL-MVC Delayed
6/1/18 10:16,6/1/18 13:26,160-319 Interstate 75 Nb,CHATTANOOGA,35006901,85204257,ACC1-MVC Injuries
6/1/18 10:17,6/1/18 10:57,160-319 Interstate 75 Nb,CHATTANOOGA,35006901,85204257,ACC1-MVC Injuries
6/1/18 10:17,6/1/18 11:44,160-319 Interstate 75 Nb,CHATTANOOGA,35006901,85204257,ACC1-MVC Injuries
6/1/18 10:17,6/1/18 10:19,1-9 Exit 185b Off Ramp Eb,CHATTANOOGA,35004750,85210446,ACC1-MVC Injuries
6/1/18 10:18,6/1/18 10:27,1-9 Exit 185b Off Ramp Eb,CHATTANOOGA,35004750,85210446,ACC1-MVC Injuries
6/1/18 10:18,6/1/18 10:19,1-9 Exit 185b Off Ramp Eb,CHATTANOOGA,35004750,85210446,ACC1-MVC Injuries
6/1/18 10:36,6/1/18 11:30,6404 Ringgold Rd,EAST RIDGE,34989184,85210455,ACC2-MVC No Injuries
6/1/18 10:48,6/1/18 12:01,2450 WILCOX BLVD,CHATTANOOGA,35051906,85257006,ACC2-MVC No Injuries
6/1/18 11:27,6/1/18 12:06,347 WOODROW AVE,RED BANK,35122009,85281473,ACC2-MVC No Injuries
6/1/18 11:30,6/1/18 11:56,7820 STANDIFER GAP RD,HAMILTON COUNTY,35043846,85127032,ACC2-MVC No Injuries
6/1/18 11:37,6/1/18 12:26,2200 JENKINS RD,CHATTANOOGA,35031366,85135869,ACC2-MVC No Injuries
6/1/18 11:46,6/1/18 13:24,5200 HIGHWAY 153,CHATTANOOGA,35123840,85239439,ACC2-MVC No Injuries
6/1/18 12:04,6/1/18 13:00,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACCDEL-MVC Delayed
6/1/18 12:07,6/1/18 12:40,4101 Jerome Ave,CHATTANOOGA,34996957,85301068,ACC2-MVC No Injuries
6/1/18 12:14,6/1/18 13:47,5241 HIGHWAY 153,CHATTANOOGA,35125639,85241888,ACC1-MVC Injuries
6/1/18 12:16,6/1/18 13:14,201 Eads St,EAST RIDGE,35006021,85188491,ACC2-MVC No Injuries
6/1/18 12:17,6/1/18 12:43,5240 Highway 153,CHATTANOOGA,35125626,85241116,ACC1-MVC Injuries
6/1/18 12:17,6/1/18 12:42,5240 Highway 153,CHATTANOOGA,35125626,85241116,ACC1-MVC Injuries
6/1/18 12:17,6/1/18 13:40,4300 AMNICOLA HWY,CHATTANOOGA,35095546,85243030,ACC1-MVC Injuries
6/1/18 12:23,6/1/18 12:58,5425 Highway 153,CHATTANOOGA,35138164,85249360,ACC2-MVC No Injuries
6/1/18 12:30,6/1/18 12:56,4100-4199 S ACCESS RD,CHATTANOOGA,35088611,85219211,ACC1-MVC Injuries
6/1/18 12:30,6/1/18 13:34,4100-4199 S ACCESS RD,CHATTANOOGA,35088611,85219211,ACC1-MVC Injuries
6/1/18 12:31,6/1/18 13:19,Mccallie Ave / S Willow St,CHATTANOOGA,35034853,85271850,ACC1-MVC Injuries
6/1/18 12:31,6/1/18 13:41,2000 MCCALLIE AVE,CHATTANOOGA,35035364,85273225,ACC1-MVC Injuries
6/1/18 12:31,6/1/18 13:54,2000 MCCALLIE AVE,CHATTANOOGA,35035364,85273225,ACC1-MVC Injuries
6/1/18 12:35,6/1/18 12:36,5958 Snow Hill Rd,CHATTANOOGA,35090553,85064316,ACC1-MVC Injuries
6/1/18 12:56,6/1/18 14:31,6228 BONNY OAKS DR,CHATTANOOGA,35073167,85177508,ACC2-MVC No Injuries
6/1/18 12:57,6/1/18 14:08,2020 Gunbarrel Rd,CHATTANOOGA,35033408,85151972,ACC2-MVC No Injuries
6/1/18 13:09,6/1/18 14:07,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
6/1/18 13:14,6/1/18 15:16,100 W MARTIN LUTHER KING BLVD,CHATTANOOGA,35045353,85310839,ACC2-MVC No Injuries
6/1/18 13:19,6/1/18 13:48,3901 S TERRACE,CHATTANOOGA,35011198,85245472,ACC2-MVC No Injuries
6/1/18 13:30,6/1/18 16:22,5231 Highway 153,CHATTANOOGA,35124955,85241292,ACC2-MVC No Injuries
6/1/18 13:31,6/1/18 13:33,5238 Highway 153,CHATTANOOGA,35124937,85240093,ACC2-MVC No Injuries
6/1/18 13:31,6/1/18 13:33,5231 Highway 153,CHATTANOOGA,35124955,85241292,ACC3-MVC Unknown Injuries
6/1/18 13:49,6/1/18 14:54,4500 Rossville Blvd,CHATTANOOGA,34991050,85290122,ACC2-MVC No Injuries
6/1/18 14:03,6/1/18 14:06,6733 Ringgold,EAST RIDGE,34989134,85193861,ACC1-MVC Injuries
6/1/18 14:03,6/1/18 14:53,6700 - 6799 Ringgold Rd,EAST RIDGE,34989996,85199357,ACC1-MVC Injuries
6/1/18 14:03,6/1/18 15:52,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC4-MVC Entrapment
6/1/18 14:03,6/1/18 14:04,6737 Ringgold Rd,EAST RIDGE,34989136,85193376,ACC1-MVC Injuries
6/1/18 14:03,6/1/18 14:04,5546 Highway 153,CHATTANOOGA,35146720,85248668,ACC1-MVC Injuries
6/1/18 14:04,6/1/18 14:07,6750 Ringgold Rd,EAST RIDGE,34988120,85192491,ACC3-MVC Unknown Injuries
6/1/18 14:04,6/1/18 14:06,6733 Ringgold,EAST RIDGE,34989134,85193861,ACC1-MVC Injuries
6/1/18 14:04,6/1/18 14:07,6733 Ringgold,EAST RIDGE,34989134,85193861,ACC1-MVC Injuries
6/1/18 14:04,6/1/18 14:52,6700 - 6799 Ringgold Rd,EAST RIDGE,34989996,85199357,ACC1-MVC Injuries
6/1/18 14:04,6/1/18 14:07,6700 - 6799 Ringgold Rd,EAST RIDGE,34989996,85199357,ACC1-MVC Injuries
6/1/18 14:04,6/1/18 14:07,6750 Ringgold Rd,EAST RIDGE,34988120,85192491,ACC3-MVC Unknown Injuries
6/1/18 14:05,6/1/18 14:24,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC4-MVC Entrapment
6/1/18 14:05,6/1/18 15:10,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC4-MVC Entrapment
6/1/18 14:06,6/1/18 15:03,3118 Dee Dr,CHATTANOOGA,35054735,85241854,ACC2-MVC No Injuries
6/1/18 14:11,6/1/18 15:31,618 GEORGIA AVE,CHATTANOOGA,35049333,85306009,ACC2-MVC No Injuries
6/1/18 14:22,6/1/18 14:33,5579 Highway 153,CHATTANOOGA,35146073,85252215,ACC2-MVC No Injuries
6/1/18 14:33,6/1/18 14:40,2018 Dodson Ave,CHATTANOOGA,35060482,85256529,ACC2-MVC No Injuries
6/1/18 14:36,6/1/18 16:21,2810 Dodson Ave,CHATTANOOGA,35070289,85250914,ACC2-MVC No Injuries
6/1/18 14:37,6/1/18 16:36,6103 Lee Hwy,CHATTANOOGA,35029628,85191356,ACC2-MVC No Injuries
6/1/18 14:39,6/1/18 14:44,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
6/1/18 14:49,6/1/18 15:52,315 Walnut St,CHATTANOOGA,35053016,85308027,ACC2-MVC No Injuries
6/1/18 15:10,6/1/18 15:11,793 Berry Spring Path,SIGNAL MOUNTAIN,35146017,85326031,ACC1-MVC Injuries
6/1/18 15:16,6/1/18 16:08,605 Glenwood Dr,CHATTANOOGA,35040372,85260081,ACC2-MVC No Injuries
6/1/18 15:22,6/1/18 15:52,3500 Broad St,CHATTANOOGA,35015457,85323612,ACC2-MVC No Injuries
6/1/18 15:31,6/1/18 15:39,Workman Rd / Rossville Blvd,CHATTANOOGA,34989710,85289841,ACC2-MVC No Injuries
6/1/18 15:35,6/1/18 16:48,2126 Gunbarrel Rd,CHATTANOOGA,35035569,85152028,ACC1-MVC Injuries
6/1/18 15:36,6/1/18 15:49,2126 Gunbarrel Rd,CHATTANOOGA,35035569,85152028,ACC1-MVC Injuries
6/1/18 15:36,6/1/18 16:44,2126 Gunbarrel Rd,CHATTANOOGA,35035569,85152028,ACC1-MVC Injuries
6/1/18 15:56,6/1/18 16:55,80 INTERSTATE 75 SB,EAST RIDGE,34996168,85208158,ACC2-MVC No Injuries
6/1/18 15:56,6/1/18 16:18,5408 Ringgold Rd,EAST RIDGE,34993374,85230788,ACC2-MVC No Injuries
6/1/18 16:05,6/1/18 17:35,80 INTERSTATE 75 SB,EAST RIDGE,34996168,85208158,ACC2-MVC No Injuries
6/1/18 16:05,6/1/18 16:24,3131 Mountain Creek Rd,CHATTANOOGA,35120041,85315464,ACC2-MVC No Injuries
6/1/18 16:21,6/1/18 17:55,1800 - 1819 Broad St,CHATTANOOGA,35035082,85312614,ACC2-MVC No Injuries
6/1/18 16:32,6/1/18 17:38,17200 Interstate 24 Wb,CHATTANOOGA,34994510,85399774,ACC2-MVC No Injuries
6/1/18 16:34,6/1/18 16:59,7555 Goodwin Rd,CHATTANOOGA,35029650,85148708,ACC2-MVC No Injuries
6/1/18 16:34,6/1/18 17:07,W 33rd St / Broad St,CHATTANOOGA,35017621,85322257,ACC2-MVC No Injuries
6/1/18 16:47,6/1/18 17:49,W 20th St / Cowart St,CHATTANOOGA,35032984,85312594,ACC2-MVC No Injuries
6/1/18 16:49,6/1/18 18:05,6303 Ringgold Rd,EAST RIDGE,34990315,85211548,ACC2-MVC No Injuries
6/1/18 17:07,6/1/18 17:21,9627 Dayton Pike,SODDY DAISY,35243279,85191885,ACCDEL-MVC Delayed
6/1/18 17:15,6/1/18 17:15,Cowart St / W 16th St,CHATTANOOGA,35036374,85310720,ACC2-MVC No Injuries
6/1/18 17:15,6/1/18 17:32,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
6/1/18 17:26,6/1/18 17:27,Mccallie Ave / S Willow St,CHATTANOOGA,35034853,85271850,ACCDEL-MVC Delayed
6/1/18 17:39,6/1/18 17:44,1-9 Exit 180b Off Ramp Eb,CHATTANOOGA,35019451,85295996,ACC2-MVC No Injuries
6/1/18 17:42,6/1/18 17:47,5700 Hixson Pike,CHATTANOOGA,35150557,85219043,ACC2-MVC No Injuries
6/1/18 18:03,6/1/18 19:27,Mccutcheon Rd / Lee Hwy,CHATTANOOGA,35047421,85158404,ACC1-MVC Injuries
6/1/18 18:03,6/1/18 18:05,7122 LEE HWY,CHATTANOOGA,35047612,85156394,ACC1-MVC Injuries
6/1/18 18:04,6/1/18 18:06,7100-7125 Lee Hwy,CHATTANOOGA,35047614,85158080,ACC1-MVC Injuries
6/1/18 18:04,6/1/18 18:05,7100-7125 Lee Hwy,CHATTANOOGA,35047614,85158080,ACC1-MVC Injuries
6/1/18 18:04,6/1/18 18:19,Mccutcheon Rd / Lee Hwy,CHATTANOOGA,35047421,85158404,ACC1-MVC Injuries
6/1/18 18:04,6/1/18 18:11,Mccutcheon Rd / Lee Hwy,CHATTANOOGA,35047421,85158404,ACC1-MVC Injuries
6/1/18 18:31,6/1/18 19:27,E Martin Luther King Blvd / Central Ave,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
6/1/18 18:45,6/1/18 19:49,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
6/1/18 18:59,6/1/18 19:02,E Main St / Market St,CHATTANOOGA,35036143,85307328,ACC2-MVC No Injuries
6/1/18 19:00,6/1/18 19:01,6620 Schooner Bay Ln,HAMILTON COUNTY,35153581,85171524,ACC2-MVC No Injuries
6/1/18 19:20,6/1/18 19:56,1414 Jenkins Rd,CHATTANOOGA,35008519,85152221,ACC2-MVC No Injuries
6/1/18 19:20,6/1/18 20:05,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
6/1/18 19:45,6/1/18 21:21,5749 Brainerd Rd,CHATTANOOGA,35012452,85213415,ACC2-MVC No Injuries
6/1/18 19:50,6/1/18 20:04,8714 E BRAINERD RD,CHATTANOOGA,35000009,85132107,ACC2-MVC No Injuries
6/1/18 20:27,6/1/18 21:17,4150 Ringgold Rd,EAST RIDGE,34996398,85245409,ACC2-MVC No Injuries
6/1/18 21:18,6/1/18 21:21,Brainerd Rd / Greenway View Dr,CHATTANOOGA,35013904,85211097,ACC2-MVC No Injuries
6/1/18 21:49,6/1/18 22:24,1900 GUNBARREL RD,CHATTANOOGA,35027055,85156695,ACC2-MVC No Injuries
6/1/18 22:04,6/1/18 22:24,4100 ROSSVILLE BLVD,CHATTANOOGA,34996125,85290678,ACC2-MVC No Injuries
6/1/18 22:06,6/1/18 22:12,4200 Rossville Blvd,CHATTANOOGA,34995163,85290937,ACC3-MVC Unknown Injuries
6/1/18 22:43,6/1/18 23:46,Dayton Blvd / Signal Mountain Rd,RED BANK,35083977,85317611,ACC3-MVC Unknown Injuries
6/1/18 23:33,6/2/18 0:15,5924 BRAINERD RD,CHATTANOOGA,35015684,85208350,ACC2-MVC No Injuries
6/1/18 23:54,6/2/18 0:05,5946 Brainerd Rd,CHATTANOOGA,35015870,85207906,ACC2-MVC No Injuries
6/1/18 23:59,6/2/18 0:33,5648 Hunter Rd,HAMILTON COUNTY,35105948,85079909,ACC2-MVC No Injuries
6/2/18 0:30,6/2/18 0:57,Central Ave / E 41st St,CHATTANOOGA,35003965,85311458,ACC2-MVC No Injuries
6/2/18 2:40,6/2/18 4:14,900-1999 Riverside Dr,CHATTANOOGA,35058199,85276133,ACC2-MVC No Injuries
6/2/18 3:42,6/2/18 4:38,701 N Germantown Rd,CHATTANOOGA,35033838,85241637,ACC2-MVC No Injuries
6/2/18 5:58,6/2/18 6:05,13424 Dayton Pike,HAMILTON COUNTY,35340401,85128328,ACC2-MVC No Injuries
6/2/18 6:06,6/2/18 6:43,13424 Dayton Pike,HAMILTON COUNTY,35340401,85128328,ACC2-MVC No Injuries
6/2/18 6:07,6/2/18 6:07,DAYTON PIKE / COLEMAN RD,HAMILTON COUNTY,35327998,85133163,ACC2-MVC No Injuries
6/2/18 6:14,6/2/18 6:14,9209 Amos Rd,HAMILTON COUNTY,35092759,85055851,ACC2-MVC No Injuries
6/2/18 8:36,6/2/18 9:07,4300 Founders Way,CHATTANOOGA,35071592,85186671,ACC2-MVC No Injuries
6/2/18 8:43,6/2/18 9:10,1400 Interstate 75 Sb,HAMILTON COUNTY,35114959,85047337,ACC2-MVC No Injuries
6/2/18 9:05,6/2/18 10:44,4510 Bonny Oaks Dr,CHATTANOOGA,35075433,85202929,ACC1-MVC Injuries
6/2/18 9:06,6/2/18 9:34,3925 BONNY OAKS DR,CHATTANOOGA,35079248,85228339,ACC1-MVC Injuries
6/2/18 9:06,6/2/18 10:01,3925 BONNY OAKS DR,CHATTANOOGA,35079248,85228339,ACC1-MVC Injuries
6/2/18 9:09,6/2/18 9:38,7735 Colemere Dr,CHATTANOOGA,35079262,85176793,ACC2-MVC No Injuries
6/2/18 10:07,6/2/18 11:02,6700 RINGGOLD RD,EAST RIDGE,34988742,85200133,ACC2-MVC No Injuries
6/2/18 11:18,6/2/18 11:20,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC1-MVC Injuries
6/2/18 11:18,6/2/18 14:26,160-309 INTERSTATE 75 SB,CHATTANOOGA,35008358,85199864,ACC4-MVC Entrapment
6/2/18 11:18,6/2/18 11:53,25 E MAIN ST,CHATTANOOGA,35035882,85306639,ACCDEL-MVC Delayed
6/2/18 11:19,6/2/18 11:54,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC4-MVC Entrapment
6/2/18 11:19,6/2/18 12:10,210 INTERSTATE 75 SB,CHATTANOOGA,35008756,85198438,ACC4-MVC Entrapment
