Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.07649204,-85.35043532,16,387,1.0,1.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.0,0.31,0.0025,50.65,12.76,10.0,1,1005.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.77,0.77,0.0002,43.43,5.7,10.0,0,1008.1,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.24,33.75,0.82,0.0011,38.81,4.37,10.0,0,1008.5,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,24.85,0.39,0.0,48.81,8.28,10.0,2,1008.2,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.93,0.31,0.0026,50.56,12.82,10.0,1,1005.3,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.59,0.77,0.0003,43.19,5.69,10.0,0,1008.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.25,33.61,0.82,0.0012,38.64,4.39,10.0,0,1008.5,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,12,389,40.0,2.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.8,0.39,0.0,48.67,8.28,10.0,2,1008.2,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,16,389,40.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.91,0.31,0.0027,50.42,12.82,10.0,1,1005.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,0,390,237.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.34,0.77,0.0002,42.98,5.69,10.0,0,1008.1,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,8,390,237.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.25,33.32,0.82,0.0012,38.38,4.38,10.0,0,1008.5,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,12,390,237.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.44,0.39,0.0,48.45,8.32,10.0,2,1008.2,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,16,390,237.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.61,0.31,0.0027,50.21,12.87,10.0,1,1005.3,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.35,0.77,0.0002,42.93,5.69,10.0,0,1008.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,8,391,25.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.26,33.33,0.82,0.0012,38.41,4.4,10.0,0,1008.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,12,391,25.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.49,0.39,0.0,48.45,8.33,10.0,2,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,16,391,25.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.69,0.31,0.0027,50.22,12.86,10.0,1,1005.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,0,392,81.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.24,0.77,0.0002,42.88,5.69,10.0,0,1008.1,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.27,33.1,0.82,0.0012,38.24,4.4,10.0,0,1008.5,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.18,0.39,0.0,48.3,8.36,10.0,2,1008.2,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.44,0.31,0.0027,50.08,12.9,10.0,1,1005.3,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.25,0.77,0.0002,42.85,5.68,10.0,0,1008.1,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.28,33.11,0.82,0.0012,38.27,4.41,10.0,0,1008.5,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.22,0.39,0.0,48.3,8.37,10.0,2,1008.2,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.52,0.31,0.0026,50.08,12.9,10.0,1,1005.2,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.27,0.77,0.0002,42.85,5.68,10.0,0,1008.1,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.28,33.18,0.81,0.0012,38.44,4.4,10.0,0,1008.5,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.23,0.38,0.0,48.48,8.41,10.0,2,1008.2,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.53,0.31,0.0025,50.25,12.93,10.0,1,1005.2,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.36,0.78,0.0,42.83,5.67,10.0,0,1008.1,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.29,33.47,0.81,0.0011,38.76,4.41,10.0,0,1008.5,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.53,0.38,0.0,48.77,8.43,10.0,2,1008.2,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.81,0.31,0.0024,50.52,12.92,10.0,1,1005.2,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,0,396,3.0,,,,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.72,0.77,0.0,43.38,5.66,10.0,0,1008.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,8,396,3.0,,,,1,0,2,4.0,0,0,0,0,1610715600,1,0.3,33.54,0.8,0.0011,39.03,4.41,10.0,0,1008.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,12,396,3.0,,,,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.25,0.38,0.0,48.84,8.48,10.0,2,1008.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,16,396,3.0,,,,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.71,0.3,0.0023,50.66,12.96,10.0,1,1005.2,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.74,0.77,0.0,43.4,5.65,10.0,0,1008.1,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.31,33.55,0.8,0.001,39.07,4.42,10.0,0,1008.3,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.24,0.38,0.0,48.82,8.49,10.0,2,1008.1,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.77,0.31,0.0022,50.65,12.95,10.0,1,1005.2,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.44,0.77,0.0,43.02,5.64,10.0,0,1008.1,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.32,33.4,0.8,0.001,38.91,4.4,10.0,0,1008.4,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,24.2,0.38,0.0,48.9,8.57,10.0,2,1008.1,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.65,0.3,0.002,50.64,12.98,10.0,1,1005.2,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.42,0.77,0.0,42.97,5.63,10.0,0,1008.1,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.33,33.37,0.8,0.0008,38.89,4.41,10.0,0,1008.4,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,24.21,0.38,0.0,48.86,8.58,10.0,2,1008.1,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.69,0.31,0.0017,50.6,12.97,10.0,1,1005.2,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.08,0.77,0.0,42.76,5.65,10.0,0,1008.1,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.35,33.03,0.8,0.0006,38.65,4.38,10.0,0,1008.4,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,12,401,52.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,23.81,0.37,0.0,48.61,8.7,10.0,2,1008.1,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,16,401,52.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,20.31,0.3,0.0012,50.34,13.01,10.0,1,1005.1,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,0,402,67.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,35.97,0.77,0.0,42.83,5.66,10.0,0,1008.1,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,8,402,67.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.37,32.84,0.8,0.0007,38.58,4.35,10.0,0,1008.3,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,12,402,67.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.44,0.37,0.0,48.53,8.85,10.0,2,1008.1,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,16,402,67.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.99,0.3,0.0013,50.23,13.06,10.0,1,1005.1,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.08073657,-85.22545566,0,403,77.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.14,0.77,0.0,43.01,5.7,10.0,0,1008.1,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,8,403,77.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.38,33.12,0.8,0.0006,38.87,4.35,10.0,0,1008.3,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,12,403,77.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.61,0.37,0.0,48.69,8.82,10.0,2,1008.1,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,16,403,77.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,20.12,0.3,0.001,50.43,13.05,10.0,1,1005.1,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.21810391,0,404,43.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,35.96,0.76,0.0,43.02,5.71,10.0,0,1008.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,8,404,43.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.4,32.96,0.79,0.0008,38.81,4.31,10.0,0,1008.2,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,12,404,43.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.29,0.37,0.0,48.66,8.99,10.0,2,1008.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,16,404,43.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,19.84,0.3,0.0013,50.36,13.1,10.0,1,1005.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.21075217,0,405,251.0,2.0,2.0,14.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,35.88,0.76,0.0,42.89,5.76,10.0,0,1008.1,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,8,405,251.0,2.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.4,32.91,0.79,0.0008,38.71,4.32,10.0,0,1008.2,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,12,405,251.0,2.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.31,0.37,0.0,48.47,8.9,10.0,2,1008.1,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,16,405,251.0,2.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,19.77,0.3,0.0013,50.23,13.09,10.0,1,1005.1,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.07649204,-85.20340042,0,406,116.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,35.64,0.76,0.0,42.8,5.76,10.0,0,1008.1,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,8,406,116.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,32.93,0.79,0.001,38.8,4.27,10.0,0,1008.3,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,12,406,116.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.21,0.37,0.0,48.62,9.05,10.0,2,1008.1,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,16,406,116.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,19.64,0.3,0.0015,50.3,13.12,10.0,1,1005.1,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,0,407,208.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,35.57,0.76,0.0,42.64,5.83,10.0,0,1008.2,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,8,407,208.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,33.09,0.8,0.0011,38.84,4.29,10.0,0,1008.3,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,12,407,208.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.45,0.37,0.0,48.58,8.9,10.0,2,1008.1,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,16,407,208.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,19.71,0.3,0.0016,50.33,13.11,10.0,1,1005.1,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,0,409,31.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,35.36,0.76,0.0,42.49,5.93,10.0,0,1008.2,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,8,409,31.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.43,33.19,0.8,0.0013,38.89,4.29,10.0,0,1008.3,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,12,409,31.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.54,0.37,0.0,48.54,8.82,10.0,2,1008.2,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,16,409,31.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.63,19.6,0.29,0.0019,50.35,13.13,10.0,1,1005.1,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.17399344,0,410,125.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,35.23,0.75,0.0,42.49,5.98,10.0,0,1008.2,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,8,410,125.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.44,33.22,0.8,0.0014,38.95,4.27,10.0,0,1008.3,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,12,410,125.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.48,0.37,0.0,48.58,8.85,10.0,2,1008.2,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,16,410,125.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.63,19.47,0.29,0.0019,50.41,13.15,10.0,1,1005.1,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.08073657,-85.1666417,0,411,11.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,35.15,0.76,0.0,42.33,6.04,10.0,0,1008.2,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,8,411,11.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.44,33.23,0.8,0.0015,38.86,4.29,10.0,0,1008.3,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,12,411,11.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.61,0.37,0.0,48.43,8.7,10.0,2,1008.2,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,16,411,11.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.63,19.43,0.29,0.002,50.33,13.14,10.0,1,1005.1,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,0,412,29.0,2.0,2.0,14.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,35.07,0.75,0.0,42.3,6.1,10.0,0,1008.3,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,8,412,29.0,2.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.41,0.8,0.0016,39.03,4.27,10.0,0,1008.3,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,12,412,29.0,2.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.7,0.37,0.0,48.57,8.7,10.0,2,1008.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,16,412,29.0,2.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,19.43,0.29,0.0021,50.49,13.16,10.0,1,1005.1,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.15193821,0,413,87.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,34.99,0.76,0.0,42.16,6.15,10.0,0,1008.3,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,8,413,87.0,2.0,2.0,17.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.44,0.8,0.0017,38.99,4.29,10.0,0,1008.3,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,12,413,87.0,2.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,23.83,0.38,0.0,48.47,8.59,10.0,2,1008.2,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,16,413,87.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,19.41,0.29,0.0021,50.43,13.15,10.0,1,1005.2,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.14458647,0,414,8.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,34.92,0.75,0.0,42.12,6.22,10.0,0,1008.3,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,8,414,8.0,2.0,2.0,17.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.55,0.8,0.0017,39.09,4.27,10.0,0,1008.3,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
