Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.13591549,-85.30632485,12,598,9.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.51,0.73,0.0,34.19,7.32,10.0,2,1023.4,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,16,598,9.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.65,0.71,0.0,35.17,8.05,10.0,1,1023.5,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,0,599,6.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.49,0.9,0.0011,33.12,6.17,10.0,0,1019.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,8,599,6.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.48,0.83,0.0,32.03,6.43,10.0,0,1022.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,12,599,6.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.67,0.73,0.0,34.32,7.35,10.0,2,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,16,599,6.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.86,0.71,0.0,35.36,8.08,10.0,1,1023.5,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,0,600,23.0,4.0,2.0,12.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.36,0.9,0.0011,33.08,6.17,10.0,0,1019.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,8,600,23.0,4.0,2.0,12.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.34,0.83,0.0,31.96,6.45,10.0,0,1022.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,12,600,23.0,4.0,2.0,12.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.41,0.73,0.0,34.14,7.4,10.0,2,1023.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,16,600,23.0,4.0,2.0,12.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.52,0.71,0.0,35.13,8.11,10.0,1,1023.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,0,601,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.41,0.9,0.0011,33.12,6.24,10.0,0,1019.7,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,8,601,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.43,0.83,0.0,32.05,6.49,10.0,0,1022.7,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,12,601,9.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.55,0.73,0.0,34.24,7.43,10.0,2,1023.4,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,16,601,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.7,0.71,0.0,35.28,8.14,10.0,1,1023.5,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,0,602,22.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.36,0.89,0.001,33.14,6.29,10.0,0,1019.7,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,8,602,22.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.42,0.83,0.0,32.12,6.55,10.0,0,1022.7,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,12,602,22.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.51,0.73,0.0,34.23,7.5,10.0,2,1023.4,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,16,602,22.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.65,0.71,0.0,35.29,8.19,10.0,1,1023.5,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,0,603,39.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.38,0.89,0.001,33.24,6.28,10.0,0,1019.7,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,8,603,39.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.49,0.82,0.0,32.28,6.55,10.0,0,1022.7,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,12,603,39.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.65,0.73,0.0,34.38,7.54,10.0,2,1023.4,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,16,603,39.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,26.84,0.7,0.0,35.5,8.22,10.0,1,1023.5,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,0,604,123.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.45,0.89,0.001,33.29,6.35,10.0,0,1019.7,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,8,604,123.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.6,0.82,0.0,32.4,6.6,10.0,0,1022.6,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,12,604,123.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.86,26.89,0.73,0.0,34.56,7.56,10.0,2,1023.4,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,16,604,123.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,27.14,0.71,0.0,35.74,8.24,10.0,1,1023.5,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.24751089,0,605,595.0,6.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.48,0.89,0.0009,33.38,6.32,10.0,0,1019.7,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,8,605,595.0,6.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.63,0.82,0.0,32.55,6.61,10.0,0,1022.6,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,12,605,595.0,6.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.86,27.04,0.73,0.0,34.73,7.61,10.0,2,1023.4,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,16,605,595.0,6.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,27.32,0.71,0.0,35.96,8.27,10.0,1,1023.5,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.14016002,-85.24015915,0,606,287.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.5,0.89,0.0009,33.38,6.36,10.0,0,1019.7,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,8,606,287.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.64,0.82,0.0,32.59,6.64,10.0,0,1022.6,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,12,606,287.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.86,27.19,0.73,0.0,34.84,7.63,10.0,2,1023.4,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,16,606,287.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,27.5,0.71,0.0,36.14,8.28,10.0,1,1023.5,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.13591549,-85.2328074,0,607,151.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.52,0.89,0.0009,33.46,6.31,10.0,0,1019.7,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,8,607,151.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.65,0.81,0.0,32.69,6.64,10.0,0,1022.6,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,12,607,151.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,27.26,0.73,0.0,34.93,7.68,10.0,2,1023.4,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,16,607,151.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,27.57,0.7,0.0,36.28,8.3,10.0,1,1023.5,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.14016002,-85.22545566,0,608,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.5,0.89,0.0009,33.43,6.35,10.0,0,1019.7,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,8,608,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.63,0.81,0.0,32.69,6.67,10.0,0,1022.6,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,12,608,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,27.28,0.73,0.0,34.93,7.7,10.0,2,1023.4,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,16,608,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,27.58,0.7,0.0,36.32,8.3,10.0,1,1023.5,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,0,609,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.48,0.89,0.0009,33.48,6.31,10.0,0,1019.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,8,609,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,27.63,0.81,0.0,32.76,6.68,10.0,0,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,12,609,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,27.26,0.73,0.0,34.95,7.75,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,16,609,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.71,27.54,0.7,0.0,36.36,8.32,10.0,1,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,0,610,20.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.38,0.88,0.0009,33.42,6.34,10.0,0,1019.7,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,8,610,20.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.78,27.54,0.81,0.0,32.69,6.7,10.0,0,1022.6,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,12,610,20.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,27.09,0.73,0.0,34.8,7.77,10.0,2,1023.4,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,16,610,20.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,27.33,0.7,0.0,36.21,8.32,10.0,1,1023.5,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,0,611,11.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.09,0.88,0.0009,33.34,6.3,10.0,0,1019.6,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,8,611,11.0,2.0,3.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.79,27.21,0.81,0.0,32.51,6.71,10.0,0,1022.6,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,12,611,11.0,2.0,3.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.49,0.73,0.0,34.36,7.82,10.0,2,1023.3,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,16,611,11.0,2.0,3.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.61,0.69,0.0,35.7,8.34,10.0,1,1023.4,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,0,612,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,30.04,0.88,0.001,33.33,6.32,10.0,0,1019.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,8,612,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.79,27.16,0.8,0.0,32.49,6.72,10.0,0,1022.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,12,612,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.41,0.73,0.0,34.3,7.84,10.0,2,1023.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,16,612,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.5,0.69,0.0,35.65,8.33,10.0,1,1023.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,0,613,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,30.41,0.87,0.001,33.93,6.28,10.0,0,1019.6,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,8,613,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.8,27.56,0.8,0.0,33.06,6.73,10.0,0,1022.5,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,12,613,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.63,0.72,0.0,34.69,7.88,10.0,2,1023.3,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,16,613,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.53,0.69,0.0,35.85,8.35,10.0,1,1023.4,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,0,614,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,30.42,0.87,0.001,33.95,6.3,10.0,0,1019.6,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,8,614,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.8,27.59,0.8,0.0,33.09,6.75,10.0,0,1022.5,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,12,614,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.66,0.72,0.0,34.71,7.9,10.0,2,1023.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,16,614,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.55,0.69,0.0,35.91,8.34,10.0,1,1023.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,0,615,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,30.59,0.86,0.001,34.28,6.28,10.0,0,1019.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,8,615,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.81,27.82,0.8,0.0,33.42,6.77,10.0,0,1022.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,12,615,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.96,0.72,0.0,35.13,7.97,10.0,2,1023.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,16,615,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.69,26.66,0.68,0.0,36.2,8.35,10.0,1,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,0,616,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.79,30.2,0.86,0.0011,34.03,6.25,10.0,0,1019.6,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,8,616,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.82,27.38,0.79,0.0,33.07,6.78,10.0,0,1022.5,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,12,616,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.53,0.72,0.0,34.79,8.01,10.0,2,1023.1,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,16,616,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.09,0.68,0.0,35.77,8.37,10.0,1,1023.2,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,0,617,0.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,29.65,0.9,0.0011,32.37,6.18,10.0,0,1019.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,8,617,0.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,26.55,0.83,0.0,31.16,6.42,10.0,0,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,12,617,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,25.79,0.73,0.0,33.39,7.31,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,16,617,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,25.44,0.71,0.0,34.01,8.04,10.0,1,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,0,618,5.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.21,0.9,0.0011,32.78,6.25,10.0,0,1019.7,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,8,618,5.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.08,0.83,0.0,31.58,6.46,10.0,0,1022.7,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,12,618,5.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.17,0.73,0.0,33.77,7.34,10.0,2,1023.4,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,16,618,5.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.09,0.71,0.0,34.63,8.07,10.0,1,1023.5,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,0,619,9.0,4.0,2.0,12.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.41,0.9,0.0011,33.03,6.25,10.0,0,1019.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,8,619,9.0,4.0,2.0,12.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.38,0.83,0.0,31.92,6.48,10.0,0,1022.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,12,619,9.0,4.0,2.0,12.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.48,0.73,0.0,34.13,7.39,10.0,2,1023.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,16,619,9.0,4.0,2.0,12.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.59,0.71,0.0,35.13,8.1,10.0,1,1023.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,0,620,7.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.44,0.9,0.0011,33.06,6.32,10.0,0,1019.7,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,8,620,7.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.46,0.83,0.0,32.0,6.52,10.0,0,1022.7,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,12,620,7.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.58,0.73,0.0,34.2,7.42,10.0,2,1023.4,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,16,620,7.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.73,0.71,0.0,35.25,8.13,10.0,1,1023.5,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,0,621,65.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.43,0.9,0.0011,33.13,6.31,10.0,0,1019.7,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.49,0.83,0.0,32.11,6.53,10.0,0,1022.7,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.63,0.73,0.0,34.29,7.46,10.0,2,1023.4,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.81,0.71,0.0,35.36,8.16,10.0,1,1023.5,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.38,0.9,0.0011,33.06,6.38,10.0,0,1019.7,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.43,0.83,0.0,32.04,6.58,10.0,0,1022.7,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.87,26.51,0.73,0.0,34.16,7.48,10.0,2,1023.4,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.7,26.64,0.71,0.0,35.21,8.18,10.0,1,1023.5,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.39,0.89,0.001,33.15,6.37,10.0,0,1019.7,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
