Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.37,1.0,0.0255,50.37,5.69,4.371,3,1011.4,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,56.82,1.0,0.0108,56.82,8.36,7.88,1,1008.3,3.0,3.0,4.0,25.0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.14,0.88,0.0076,47.59,4.73,10.0,0,1017.6,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.56,1.0,0.0359,46.56,4.43,3.806,0,1013.3,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.33,1.0,0.0254,50.33,5.64,4.409,3,1011.4,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,56.77,1.0,0.0109,56.77,8.35,7.959,1,1008.3,3.0,1.0,15.0,45.0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.07,0.88,0.0075,47.58,4.78,10.0,0,1017.6,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.56,1.0,0.0376,46.56,4.36,3.766,0,1013.4,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.24,1.0,0.026000000000000002,50.24,5.6,4.377,3,1011.4,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,0.99,56.52,1.0,0.0111,56.52,8.35,7.943,1,1008.3,5.0,1.0,21.0,25.0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,44.02,0.87,0.0073,47.59,4.73,10.0,0,1017.6,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.56,1.0,0.0384,46.56,4.3,3.8789999999999996,0,1013.4,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.26,1.0,0.0256,50.26,5.54,4.41,3,1011.5,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.56,1.0,0.0111,56.56,8.33,8.023,1,1008.3,3.0,2.0,40.0,35.0
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.94,0.87,0.006999999999999999,47.58,4.77,10.0,0,1017.6,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.55,1.0,0.0406,46.55,4.24,3.8360000000000003,0,1013.4,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.17,1.0,0.0258,50.17,5.51,4.38,3,1011.5,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.32,1.0,0.0111,56.32,8.32,8.004,1,1008.4,3.0,8.0,43.0,25.0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.88,0.87,0.0068,47.56,4.71,10.0,0,1017.6,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.52,1.0,0.0417,46.52,4.16,3.9419999999999997,0,1013.4,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.21,1.0,0.0253,50.21,5.43,4.4030000000000005,3,1011.5,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.53,1.0,0.011000000000000001,56.53,8.28,8.08,1,1008.4,3.0,8.0,35.0,25.0
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.78,0.87,0.0064,47.52,4.75,10.0,0,1017.6,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.45,1.0,0.0449,46.45,4.1,3.892,0,1013.4,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.16,1.0,0.0251,50.16,5.39,4.368,3,1011.5,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.53,1.0,0.0109,56.53,8.27,8.05,1,1008.4,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.87,0.86,0.0061,47.78,4.66,10.0,0,1017.6,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.45,1.0,0.0462,46.45,4.0,3.984,0,1013.5,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.3,1.0,0.0245,50.3,5.29,4.378,3,1011.6,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.44,1.0,0.0106,56.44,8.21,8.118,1,1008.4,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.71,0.86,0.0056,47.62,4.7,10.0,0,1017.6,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.41,1.0,0.0512,46.41,3.93,3.925,0,1013.5,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.15,1.0,0.0239,50.15,5.25,4.337,3,1011.6,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.37,1.0,0.0102,56.37,8.19,8.075,1,1008.5,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.64,0.86,0.0052,47.53,4.58,10.0,0,1017.7,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.48,1.0,0.0523,46.48,3.81,3.9939999999999998,0,1013.5,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.05,1.0,0.0232,50.05,5.1,4.323,3,1011.6,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.34,1.0,0.0099,56.34,8.1,8.124,1,1008.5,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.55,0.86,0.0045,47.49,4.62,10.0,0,1017.7,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.45,1.0,0.0598,46.45,3.74,3.929,0,1013.5,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.96,1.0,0.0222,49.96,5.06,4.279,3,1011.6,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,16,362,88.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.18,1.0,0.0091,56.18,8.08,8.071,1,1008.5,5.0,3.0,32.0,30.0
35.06800298,-85.24751089,0,363,213.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.57,0.86,0.0042,47.55,4.46,10.0,0,1017.7,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,8,363,213.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.57,1.0,0.0592,46.57,3.6,3.9789999999999996,0,1013.6,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,12,363,213.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.89,1.0,0.0215,49.89,4.89,4.225,3,1011.7,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.95,1.0,0.0087,55.95,7.95,8.076,1,1008.6,3.0,1.0,53.0,30.0
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.5,0.86,0.0036,47.58,4.58,10.0,0,1017.7,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.63,1.0,0.0684,46.63,3.64,3.9760000000000004,0,1013.6,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.81,1.0,0.02,49.81,4.94,4.1819999999999995,3,1011.7,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.63,1.0,0.0076,55.63,7.99,7.997000000000001,1,1008.6,3.0,1.0,5.0,30.0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.48,0.86,0.0035,47.6,4.42,10.0,0,1017.7,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.69,1.0,0.0634,46.69,3.52,4.0089999999999995,0,1013.6,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.84,1.0,0.0198,49.84,4.75,4.072,3,1011.8,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.89,1.0,0.0075,55.89,7.83,7.928,1,1008.7,3.0,1.0,6.0,35.0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.36,0.85,0.003,47.56,4.58,10.0,0,1017.7,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.64,1.0,0.0706,46.64,3.6,4.043,0,1013.6,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.88,1.0,0.0187,49.88,4.85,4.065,3,1011.8,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.04,1.0,0.0068,56.04,7.91,7.8870000000000005,1,1008.7,3.0,0.0,1.0,-1.0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.39,0.85,0.0031,47.62,4.37,10.0,0,1017.8,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.71,1.0,0.0616,46.77,3.43,4.033,0,1013.7,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.81,1.0,0.019,49.81,4.61,3.9130000000000003,3,1011.9,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,16,367,20.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.99,1.0,0.006999999999999999,55.99,7.7,7.773,1,1008.8,0.0,0.0,0.0,35.0
35.07224751,-85.21075217,0,368,26.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.27,0.85,0.003,47.61,4.62,10.0,0,1017.8,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,8,368,26.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.74,1.0,0.064,46.75,3.58,4.145,0,1013.7,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,12,368,26.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.85,1.0,0.0189,49.85,4.81,3.984,3,1011.8,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,16,368,26.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.93,1.0,0.0071,55.93,7.88,7.812,1,1008.8,3.0,0.0,9.0,25.0
35.06800298,-85.20340042,0,369,13.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.28,0.85,0.003,47.66,4.45,10.0,0,1017.8,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,8,369,13.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.75,1.0,0.0555,46.85,3.45,4.163,0,1013.7,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,12,369,13.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.82,1.0,0.0192,49.82,4.61,3.855,3,1011.9,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,16,369,13.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,55.98,1.0,0.0074,55.98,7.7,7.721,1,1008.9,0.0,2.0,1.0,35.0
35.07224751,-85.19604868,0,370,244.0,4.0,2.0,14.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.13,0.84,0.0033,47.63,4.82,10.0,0,1017.8,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,8,370,244.0,4.0,2.0,14.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.78,1.0,0.0552,46.78,3.7,4.376,0,1013.7,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,12,370,244.0,4.0,2.0,14.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.94,1.0,0.0197,49.94,4.94,4.015,3,1011.8,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,16,370,244.0,4.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.03,1.0,0.0081,56.03,8.0,7.86,1,1008.8,3.0,0.0,5.0,55.0
35.06800298,-85.18869693,0,371,38.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1611550800,1,1.0,43.12,0.84,0.0033,47.68,4.77,10.0,0,1017.8,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,8,371,38.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.81,1.0,0.0491,46.87,3.67,4.492,0,1013.7,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,12,371,38.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.96,1.0,0.0199,49.96,4.87,3.9739999999999998,3,1011.9,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,16,371,38.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.07,1.0,0.0085,56.07,7.95,7.8610000000000015,1,1008.8,3.0,0.0,2.0,35.0
35.07224751,-85.18134519,0,372,139.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.98,0.84,0.0036,47.65,5.16,10.0,0,1017.7,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,8,372,139.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.8,1.0,0.0482,46.8,3.94,4.7219999999999995,0,1013.7,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,12,372,139.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.07,1.0,0.0206,50.07,5.22,4.1530000000000005,3,1011.8,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,16,372,139.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.07,1.0,0.0093,56.07,8.28,8.02,1,1008.7,3.0,2.0,4.0,45.0
35.06800298,-85.17399344,0,373,29.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.95,0.83,0.0037,47.7,5.22,10.0,0,1017.8,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,8,373,29.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.87,1.0,0.0447,46.87,3.99,4.9239999999999995,0,1013.7,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,12,373,29.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.12,1.0,0.0206,50.12,5.27,4.187,3,1011.8,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,16,373,29.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.08,1.0,0.0097,56.08,8.32,8.099,1,1008.8,3.0,0.0,6.0,25.0
35.07224751,-85.1666417,0,374,203.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.82,0.83,0.0039,47.67,5.53,10.0,0,1017.7,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,8,374,203.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.81,1.0,0.0438,46.81,4.21,5.105,0,1013.6,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,12,374,203.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.21,1.0,0.0212,50.21,5.56,4.324,3,1011.7,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.1,1.0,0.0104,56.1,8.59,8.216000000000001,1,1008.7,3.0,2.0,6.0,45.0
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.76,0.83,0.004,47.71,5.65,10.0,0,1017.7,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.85,1.0,0.0414,46.85,4.29,5.3420000000000005,0,1013.6,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.31,1.0,0.0211,50.31,5.65,4.387,3,1011.7,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.19,1.0,0.0107,56.19,8.68,8.325,1,1008.7,3.0,0.0,1.0,40.0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.65,0.83,0.0041,47.68,5.89,10.0,0,1017.7,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.81,1.0,0.0407,46.81,4.45,5.4670000000000005,0,1013.6,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.36,1.0,0.0214,50.36,5.86,4.475,3,1011.7,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.19,1.0,0.0112,56.19,8.88,8.39,1,1008.6,1.0,2.0,1.0,40.0
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.59,0.82,0.0041,47.72,6.02,10.0,0,1017.7,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.86,1.0,0.039,46.86,4.55,5.711,0,1013.6,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.44,1.0,0.0213,50.44,5.96,4.542,3,1011.7,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1611608400,1,1.0,56.19,1.0,0.0114,56.19,8.97,8.503,1,1008.6,2.0,5.0,4.0,40.0
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.5,0.82,0.0041,47.7,6.2,10.0,0,1017.7,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.85,1.0,0.0386,46.85,4.66,5.794,0,1013.6,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.45,1.0,0.0215,50.45,6.12,4.593999999999999,3,1011.7,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,56.12,1.0,0.0117,56.12,9.12,8.531,1,1008.6,0.0,0.0,0.0,40.0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.44,0.82,0.0041,47.74,6.33,10.0,0,1017.7,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,8,379,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.91,1.0,0.0374,46.91,4.77,6.0360000000000005,0,1013.6,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,12,379,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.49,1.0,0.0212,50.49,6.21,4.657,3,1011.7,0.0,1.0,0.0,25.0
35.06800298,-85.12988298,16,379,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.99,1.0,0.0119,55.99,9.22,8.639,1,1008.6,0.0,1.0,0.0,25.0
35.07224751,-85.12253123,0,380,21.0,8.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.35,0.82,0.0041,47.72,6.48,10.0,0,1017.7,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,8,380,21.0,8.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.91,1.0,0.0372,46.91,4.85,6.091,0,1013.6,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,12,380,21.0,8.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.46,1.0,0.0213,50.46,6.33,4.687,3,1011.7,0.0,0.0,0.0,65.0
35.07224751,-85.12253123,16,380,21.0,8.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.8,1.0,0.0121,55.8,9.34,8.644,1,1008.6,0.0,0.0,0.0,65.0
35.06800298,-85.11517949,0,381,85.0,2.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.27,0.81,0.004,47.76,6.61,10.0,0,1017.7,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,8,381,85.0,2.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.95,1.0,0.0362,46.95,4.96,6.33,0,1013.6,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,12,381,85.0,2.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.54,1.0,0.021,50.54,6.43,4.744,3,1011.7,3.0,0.0,3.0,65.0
35.06800298,-85.11517949,16,381,85.0,2.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.83,1.0,0.0122,55.83,9.43,8.744,1,1008.6,3.0,0.0,3.0,65.0
35.07224751,-85.10782774,0,382,252.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.17,0.81,0.004,47.73,6.73,10.0,0,1017.7,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,8,382,252.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.93,1.0,0.0361,46.93,5.02,6.367999999999999,0,1013.6,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,12,382,252.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.53,1.0,0.021,50.53,6.52,4.76,3,1011.6,1.0,2.0,3.0,65.0
35.07224751,-85.10782774,16,382,252.0,4.0,2.0,11.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.7,1.0,0.0123,55.7,9.52,8.736,1,1008.6,1.0,2.0,3.0,65.0
35.06800298,-85.100476,0,383,110.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.07,0.81,0.0039,47.76,6.86,10.0,0,1017.7,3.0,0.0,4.0,40.0
35.06800298,-85.100476,8,383,110.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.97,1.0,0.0353,46.97,5.12,6.603,0,1013.6,3.0,0.0,4.0,40.0
