Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.15713815,-85.25486264,8,641,19.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.79,0.95,0.006,43.2,4.98,10.0,0,1017.9,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,12,641,19.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.19,0.8,0.0023,52.21,2.52,10.0,3,1016.6,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,16,641,19.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.37,0.82,0.0135,53.82,8.65,10.0,1,1015.1,2.0,1.0,3.0,15.0
35.15289362,-85.24751089,0,642,616.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.97,0.76,0.0,50.22,4.47,10.0,0,1016.3,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,8,642,616.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.77,0.95,0.0059,43.2,5.01,10.0,0,1017.9,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,12,642,616.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.47,0.8,0.0023,52.45,2.53,10.0,3,1016.6,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,16,642,616.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.7,0.81,0.0132,54.31,8.65,10.0,1,1015.1,3.0,1.0,7.0,45.0
35.15713815,-85.24015915,0,643,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.0,0.76,0.0,50.18,4.48,10.0,0,1016.3,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,8,643,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.73,0.95,0.0058,43.15,5.03,10.0,0,1017.9,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,12,643,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.48,0.8,0.0023,52.43,2.54,10.0,3,1016.6,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,16,643,18.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.72,0.81,0.0131,54.32,8.61,10.0,1,1015.1,3.0,1.0,5.0,35.0
35.15289362,-85.2328074,0,644,2.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.12,0.76,0.0,50.31,4.41,10.0,0,1016.3,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,8,644,2.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.76,0.95,0.0058,43.2,5.09,10.0,0,1017.9,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,12,644,2.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.67,0.8,0.0023,52.6,2.56,10.0,3,1016.6,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,16,644,2.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.94,0.81,0.0125,54.7,8.58,10.0,1,1015.1,0.0,0.0,0.0,-1.0
35.15713815,-85.22545566,0,645,33.0,1.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.16,0.76,0.0,50.27,4.41,10.0,0,1016.3,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,8,645,33.0,1.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.72,0.95,0.0057,43.16,5.12,10.0,0,1017.9,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,12,645,33.0,1.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.68,0.8,0.0023,52.59,2.56,10.0,3,1016.6,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,16,645,33.0,1.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.96,0.81,0.0125,54.72,8.55,10.0,1,1015.0,0.0,0.0,0.0,15.0
35.15289362,-85.21810391,0,646,123.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.16,0.76,0.0,50.32,4.35,10.0,0,1016.3,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,8,646,123.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.78,0.95,0.0057,43.21,5.17,10.0,0,1017.9,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,12,646,123.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.7,0.8,0.0023,52.62,2.58,10.0,3,1016.6,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,16,646,123.0,2.0,2.0,16.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,49.01,0.81,0.0121,54.83,8.52,10.0,1,1015.0,1.0,2.0,2.0,45.0
35.15713815,-85.21075217,0,647,36.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.19,0.77,0.0,50.28,4.35,10.0,0,1016.3,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,8,647,36.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.74,0.95,0.0057,43.17,5.19,10.0,0,1017.9,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,12,647,36.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.71,0.8,0.0023,52.6,2.59,10.0,3,1016.6,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,16,647,36.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,49.03,0.81,0.0121,54.85,8.48,10.0,1,1015.0,2.0,5.0,4.0,30.0
35.15289362,-85.20340042,0,648,142.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.14,0.76,0.0,50.29,4.29,10.0,0,1016.3,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,8,648,142.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.81,0.95,0.0058,43.23,5.25,10.0,0,1017.9,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,12,648,142.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.64,0.8,0.0024,52.55,2.6,10.0,3,1016.6,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,16,648,142.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.99,0.81,0.0118,54.82,8.45,10.0,1,1015.0,1.0,0.0,3.0,45.0
35.15713815,-85.19604868,0,649,93.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.08,0.76,0.0,50.19,4.28,10.0,0,1016.2,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,8,649,93.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.84,0.95,0.0059,43.24,5.27,10.0,0,1017.9,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,12,649,93.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.42,0.8,0.0024,52.32,2.61,10.0,3,1016.6,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,16,649,93.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.81,0.81,0.0119,54.51,8.41,10.0,1,1015.0,3.0,1.0,8.0,45.0
35.15289362,-85.18869693,0,650,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.98,0.76,0.0,50.19,4.22,10.0,0,1016.2,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,8,650,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.98,0.95,0.006,43.35,5.32,10.0,0,1017.9,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,12,650,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.07,0.8,0.0024,52.02,2.63,10.0,3,1016.6,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,16,650,11.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.54,0.81,0.0118,54.09,8.38,10.0,1,1015.0,4.0,0.0,9.0,25.0
35.16138268,-85.29162136,0,651,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.69,0.76,0.0,49.95,4.5,10.0,0,1016.2,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,8,651,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.79,0.95,0.0064,43.18,4.93,10.0,0,1017.9,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,12,651,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.55,45.5,0.79,0.0023,51.81,2.51,10.0,3,1016.6,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,16,651,0.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,47.31,0.82,0.0128,52.51,8.62,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.16562721,-85.28426962,0,652,20.0,4.0,2.0,12.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.85,0.76,0.0,49.97,4.55,10.0,0,1016.3,0.0,0.0,0.0,65.0
35.16562721,-85.28426962,8,652,20.0,4.0,2.0,12.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.68,0.95,0.0063,43.1,4.93,10.0,0,1017.9,0.0,0.0,0.0,65.0
35.16562721,-85.28426962,12,652,20.0,4.0,2.0,12.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.55,46.05,0.79,0.0023,52.26,2.51,10.0,3,1016.6,0.0,0.0,0.0,65.0
35.16562721,-85.28426962,16,652,20.0,4.0,2.0,12.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,47.93,0.82,0.0132,53.35,8.62,10.0,1,1015.2,0.0,0.0,0.0,65.0
35.16138268,-85.27691787,0,653,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.9,0.76,0.0,50.05,4.53,10.0,0,1016.3,3.0,0.0,3.0,35.0
35.16138268,-85.27691787,8,653,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.67,0.95,0.0063,43.1,4.95,10.0,0,1017.9,3.0,0.0,3.0,35.0
35.16138268,-85.27691787,12,653,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.55,46.28,0.8,0.0023,52.42,2.51,10.0,3,1016.6,3.0,0.0,3.0,35.0
35.16138268,-85.27691787,16,653,5.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.23,0.82,0.0132,53.76,8.63,10.0,1,1015.2,3.0,0.0,3.0,35.0
35.16562721,-85.26956613,0,654,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.93,0.77,0.0,50.01,4.58,10.0,0,1016.3,3.0,0.0,2.0,30.0
35.16562721,-85.26956613,8,654,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.61,0.95,0.0062,43.04,4.94,10.0,0,1017.9,3.0,0.0,2.0,30.0
35.16562721,-85.26956613,12,654,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.31,0.8,0.0023,52.39,2.51,10.0,3,1016.6,3.0,0.0,2.0,30.0
35.16562721,-85.26956613,16,654,1.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.31,0.82,0.0135,53.8,8.63,10.0,1,1015.2,3.0,0.0,2.0,30.0
35.16138268,-85.26221438,0,655,10.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.89,0.76,0.0,50.05,4.55,10.0,0,1016.3,3.0,1.0,7.0,35.0
35.16138268,-85.26221438,8,655,10.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.71,0.95,0.0061,43.13,4.96,10.0,0,1017.9,3.0,1.0,7.0,35.0
35.16138268,-85.26221438,12,655,10.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.22,0.8,0.0023,52.28,2.51,10.0,3,1016.6,3.0,1.0,7.0,35.0
35.16138268,-85.26221438,16,655,10.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.32,0.82,0.0135,53.77,8.64,10.0,1,1015.1,3.0,1.0,7.0,35.0
35.16562721,-85.25486264,0,656,40.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.9,0.76,0.0,50.01,4.6,10.0,0,1016.3,3.0,0.0,1.0,30.0
35.16562721,-85.25486264,8,656,40.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.66,0.95,0.006,43.07,4.95,10.0,0,1017.9,3.0,0.0,1.0,30.0
35.16562721,-85.25486264,12,656,40.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.22,0.8,0.0023,52.22,2.51,10.0,3,1016.6,3.0,0.0,1.0,30.0
35.16562721,-85.25486264,16,656,40.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.37,0.82,0.0138,53.78,8.64,10.0,1,1015.1,3.0,0.0,1.0,30.0
35.16138268,-85.24751089,0,657,216.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.92,0.76,0.0,50.08,4.55,10.0,0,1016.3,1.0,2.0,6.0,45.0
35.16138268,-85.24751089,8,657,216.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.71,0.95,0.0059,43.12,4.98,10.0,0,1017.9,1.0,2.0,6.0,45.0
35.16138268,-85.24751089,12,657,216.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.29,0.8,0.0023,52.26,2.52,10.0,3,1016.6,1.0,2.0,6.0,45.0
35.16138268,-85.24751089,16,657,216.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.5,0.82,0.0136,53.96,8.64,10.0,1,1015.1,1.0,2.0,6.0,45.0
35.16562721,-85.24015915,0,658,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.0,0.77,0.0,50.07,4.56,10.0,0,1016.3,3.0,1.0,5.0,25.0
35.16562721,-85.24015915,8,658,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.63,0.95,0.0058,43.05,5.0,10.0,0,1017.9,3.0,1.0,5.0,25.0
35.16562721,-85.24015915,12,658,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.42,0.8,0.0022,52.35,2.53,10.0,3,1016.6,3.0,1.0,5.0,25.0
35.16562721,-85.24015915,16,658,11.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.64,0.82,0.0133,54.15,8.6,10.0,1,1015.1,3.0,1.0,5.0,25.0
35.16138268,-85.2328074,0,659,8.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.11,0.77,0.0,50.19,4.48,10.0,0,1016.3,3.0,3.0,2.0,25.0
35.16138268,-85.2328074,8,659,8.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.67,0.95,0.0058,43.1,5.06,10.0,0,1017.9,3.0,3.0,2.0,25.0
35.16138268,-85.2328074,12,659,8.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.61,0.8,0.0023,52.51,2.55,10.0,3,1016.6,3.0,3.0,2.0,25.0
35.16138268,-85.2328074,16,659,8.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.86,0.81,0.0129,54.52,8.58,10.0,1,1015.1,3.0,3.0,2.0,25.0
35.16562721,-85.22545566,0,660,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.16,0.77,0.0,50.17,4.48,10.0,0,1016.3,0.0,0.0,1.0,35.0
35.16562721,-85.22545566,8,660,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.63,0.95,0.0056,43.06,5.09,10.0,0,1017.9,0.0,0.0,1.0,35.0
35.16562721,-85.22545566,12,660,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.63,0.8,0.0022,52.51,2.56,10.0,3,1016.6,0.0,0.0,1.0,35.0
35.16562721,-85.22545566,16,660,11.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.9,0.81,0.0125,54.56,8.54,10.0,1,1015.1,0.0,0.0,1.0,35.0
35.16138268,-85.21810391,0,661,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.18,0.77,0.0,50.23,4.42,10.0,0,1016.3,3.0,0.0,2.0,35.0
35.16138268,-85.21810391,8,661,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.69,0.95,0.0057,43.11,5.14,10.0,0,1017.9,3.0,0.0,2.0,35.0
35.16138268,-85.21810391,12,661,11.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.68,0.8,0.0022,52.56,2.57,10.0,3,1016.6,3.0,0.0,2.0,35.0
35.16138268,-85.21810391,16,661,11.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.98,0.81,0.0123,54.73,8.51,10.0,1,1015.0,3.0,0.0,2.0,35.0
35.16562721,-85.21075217,0,662,54.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.23,0.77,0.0,50.21,4.41,10.0,0,1016.3,3.0,0.0,3.0,45.0
35.16562721,-85.21075217,8,662,54.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.65,0.95,0.0056,43.08,5.16,10.0,0,1017.9,3.0,0.0,3.0,45.0
35.16562721,-85.21075217,12,662,54.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.7,0.8,0.0022,52.55,2.58,10.0,3,1016.6,3.0,0.0,3.0,45.0
35.16562721,-85.21075217,16,662,54.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,49.01,0.81,0.0121,54.76,8.48,10.0,1,1015.0,3.0,0.0,3.0,45.0
35.16138268,-85.20340042,0,663,16.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.21,0.77,0.0,50.24,4.35,10.0,0,1016.3,3.0,0.0,6.0,25.0
35.16138268,-85.20340042,8,663,16.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.71,0.95,0.0057,43.13,5.22,10.0,0,1017.9,3.0,0.0,6.0,25.0
35.16138268,-85.20340042,12,663,16.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.71,0.8,0.0023,52.57,2.6,10.0,3,1016.6,3.0,0.0,6.0,25.0
35.16138268,-85.20340042,16,663,16.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,49.04,0.81,0.012,54.85,8.45,10.0,1,1015.0,3.0,0.0,6.0,25.0
35.16562721,-85.19604868,0,664,15.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.21,0.77,0.0,50.18,4.34,10.0,0,1016.3,3.0,0.0,5.0,30.0
35.16562721,-85.19604868,8,664,15.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.68,0.95,0.0057,43.09,5.24,10.0,0,1017.9,3.0,0.0,5.0,30.0
35.16562721,-85.19604868,12,664,15.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.66,0.8,0.0023,52.49,2.61,10.0,3,1016.6,3.0,0.0,5.0,30.0
35.16562721,-85.19604868,16,664,15.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,49.0,0.81,0.0119,54.78,8.41,10.0,1,1015.0,3.0,0.0,5.0,30.0
35.16138268,-85.18869693,0,665,32.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.05,0.77,0.0,50.13,4.27,10.0,0,1016.2,3.0,0.0,3.0,45.0
35.16138268,-85.18869693,8,665,32.0,2.0,2.0,17.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.86,0.95,0.0059,43.24,5.29,10.0,0,1017.9,3.0,0.0,3.0,45.0
35.16138268,-85.18869693,12,665,32.0,2.0,2.0,17.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.24,0.8,0.0024,52.13,2.63,10.0,3,1016.6,3.0,0.0,3.0,45.0
35.16138268,-85.18869693,16,665,32.0,2.0,2.0,17.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.67,0.81,0.0119,54.26,8.38,10.0,1,1015.0,3.0,0.0,3.0,45.0
35.16562721,-85.18134519,0,666,20.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.11,0.77,0.0,50.1,4.26,10.0,0,1016.2,3.0,0.0,0.0,-1.0
35.16562721,-85.18134519,8,666,20.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.8,0.95,0.0059,43.18,5.32,10.0,0,1017.9,3.0,0.0,0.0,-1.0
35.16562721,-85.18134519,12,666,20.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.35,0.8,0.0024,52.19,2.64,10.0,3,1016.6,3.0,0.0,0.0,-1.0
35.16562721,-85.18134519,16,666,20.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.92,48.78,0.81,0.012,54.42,8.35,10.0,1,1015.0,3.0,0.0,0.0,-1.0
35.17411627,-85.28426962,0,667,0.0,2.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.68,0.76,0.0,49.79,4.64,10.0,0,1016.2,0.0,0.0,0.0,-1.0
35.17411627,-85.28426962,8,667,0.0,2.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.66,0.95,0.0063,43.04,4.91,10.0,0,1017.9,0.0,0.0,0.0,-1.0
35.17411627,-85.28426962,12,667,0.0,2.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,45.31,0.79,0.0022,51.57,2.5,10.0,3,1016.6,0.0,0.0,0.0,-1.0
35.17411627,-85.28426962,16,667,0.0,2.0,3.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,47.11,0.83,0.0135,52.11,8.61,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.16987174,-85.26221438,0,669,16.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.96,0.77,0.0,49.98,4.63,10.0,0,1016.3,3.0,0.0,1.0,30.0
35.16987174,-85.26221438,8,669,16.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.55,0.95,0.006,42.98,4.93,10.0,0,1017.9,3.0,0.0,1.0,30.0
35.16987174,-85.26221438,12,669,16.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.56,46.35,0.8,0.0022,52.37,2.5,10.0,3,1016.6,3.0,0.0,1.0,30.0
35.16987174,-85.26221438,16,669,16.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.4,0.82,0.0138,53.86,8.63,10.0,1,1015.2,3.0,0.0,1.0,30.0
35.17411627,-85.25486264,0,670,44.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.98,0.77,0.0,49.95,4.68,10.0,0,1016.3,3.0,1.0,4.0,40.0
35.17411627,-85.25486264,8,670,44.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,41.5,0.95,0.0059,42.92,4.92,10.0,0,1018.0,3.0,1.0,4.0,40.0
35.17411627,-85.25486264,12,670,44.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.36,0.8,0.0022,52.31,2.5,10.0,3,1016.6,3.0,1.0,4.0,40.0
35.17411627,-85.25486264,16,670,44.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.46,0.82,0.013999999999999999,53.87,8.63,10.0,1,1015.1,3.0,1.0,4.0,40.0
35.16987174,-85.24751089,0,671,57.0,4.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,42.92,0.77,0.0,49.97,4.63,10.0,0,1016.3,3.0,3.0,4.0,50.0
35.16987174,-85.24751089,8,671,57.0,4.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.62,0.95,0.0058,43.02,4.95,10.0,0,1017.9,3.0,3.0,4.0,50.0
35.16987174,-85.24751089,12,671,57.0,4.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.23,0.8,0.0022,52.18,2.51,10.0,3,1016.6,3.0,3.0,4.0,50.0
35.16987174,-85.24751089,16,671,57.0,4.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.41,0.82,0.0138,53.79,8.63,10.0,1,1015.1,3.0,3.0,4.0,50.0
35.17411627,-85.24015915,0,672,2.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.03,0.77,0.0,49.97,4.63,10.0,0,1016.3,3.0,0.0,1.0,-1.0
35.17411627,-85.24015915,8,672,2.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.52,0.95,0.0056,42.94,4.98,10.0,0,1018.0,3.0,0.0,1.0,-1.0
35.17411627,-85.24015915,12,672,2.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.57,46.4,0.8,0.0021,52.3,2.52,10.0,3,1016.6,3.0,0.0,1.0,-1.0
35.17411627,-85.24015915,16,672,2.0,2.0,2.0,19.0,0,0,4,2.0,0,1,0,0,1611781200,1,0.93,48.58,0.82,0.0132,54.04,8.59,10.0,1,1015.1,3.0,0.0,1.0,-1.0
35.16987174,-85.2328074,0,673,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.14,0.77,0.0,50.11,4.56,10.0,0,1016.4,3.0,0.0,5.0,30.0
35.16987174,-85.2328074,8,673,11.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,41.57,0.95,0.0056,43.0,5.03,10.0,0,1017.9,3.0,0.0,5.0,30.0
