Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1575147600.0,146,X-20,283,2.0,2.0,14.0,16,2019-11-30,1575144000.0,-85.29897311,35.05526938,,5,0,4
0,,1556740800.0,146,X-20,283,2.0,2.0,14.0,16,2019-05-01,1556737200.0,-85.29897311,35.05526938,,2,1,4
0,,1546549200.0,146,X-20,283,2.0,2.0,14.0,16,2019-01-03,1546545600.0,-85.29897311,35.05526938,,3,1,4
0,,1572033600.0,146,X-20,283,2.0,2.0,14.0,16,2019-10-25,1572030000.0,-85.29897311,35.05526938,,4,1,4
0,,1563825600.0,146,X-20,283,2.0,2.0,14.0,16,2019-07-22,1563822000.0,-85.29897311,35.05526938,,0,1,4
0,,1561147200.0,146,X-20,283,2.0,2.0,14.0,16,2019-06-21,1561143600.0,-85.29897311,35.05526938,,4,1,4
0,,1568664000.0,146,X-20,283,2.0,2.0,14.0,16,2019-09-16,1568660400.0,-85.29897311,35.05526938,,0,1,4
0,,1572382800.0,73,V-25,95,2.0,2.0,19.0,17,2019-10-29,1572379200.0,-85.31367659,35.01282407,,1,1,4
0,,1548540000.0,73,V-25,95,2.0,2.0,19.0,17,2019-01-26,1548536400.0,-85.31367659,35.01282407,,5,0,4
0,,1554930000.0,73,V-25,95,2.0,2.0,19.0,17,2019-04-10,1554926400.0,-85.31367659,35.01282407,,2,1,4
0,,1577570400.0,73,V-25,95,2.0,2.0,19.0,17,2019-12-28,1577566800.0,-85.31367659,35.01282407,,5,0,4
0,,1559336400.0,73,V-25,95,2.0,2.0,19.0,17,2019-05-31,1559332800.0,-85.31367659,35.01282407,,4,1,4
0,,1570654800.0,73,V-25,95,2.0,2.0,19.0,17,2019-10-09,1570651200.0,-85.31367659,35.01282407,,2,1,4
0,,1553461200.0,73,V-25,95,2.0,2.0,19.0,17,2019-03-24,1553457600.0,-85.31367659,35.01282407,,6,0,4
0,,1554670800.0,73,V-25,95,2.0,2.0,19.0,17,2019-04-07,1554667200.0,-85.31367659,35.01282407,,6,0,4
0,,1549231200.0,73,V-25,95,2.0,2.0,19.0,17,2019-02-03,1549227600.0,-85.31367659,35.01282407,,6,0,4
0,,1571086800.0,561,W-22,212,2.0,2.0,19.0,17,2019-10-14,1571083200.0,-85.30632485,35.03404672,,0,1,4
0,,1564261200.0,561,W-22,212,2.0,2.0,19.0,17,2019-07-27,1564257600.0,-85.30632485,35.03404672,,5,0,4
0,,1568408400.0,561,W-22,212,2.0,2.0,19.0,17,2019-09-13,1568404800.0,-85.30632485,35.03404672,,4,1,4
0,,1563397200.0,561,W-22,212,2.0,2.0,19.0,17,2019-07-17,1563393600.0,-85.30632485,35.03404672,,2,1,4
0,,1567976400.0,561,W-22,212,2.0,2.0,19.0,17,2019-09-08,1567972800.0,-85.30632485,35.03404672,,6,0,4
0,,1576274400.0,561,W-22,212,2.0,2.0,19.0,17,2019-12-13,1576270800.0,-85.30632485,35.03404672,,4,1,4
0,,1577397600.0,561,W-22,212,2.0,2.0,19.0,17,2019-12-26,1577394000.0,-85.30632485,35.03404672,,3,1,4
0,,1568235600.0,561,W-22,212,2.0,2.0,19.0,17,2019-09-11,1568232000.0,-85.30632485,35.03404672,,2,1,4
0,,1556139600.0,561,W-22,212,2.0,2.0,19.0,17,2019-04-24,1556136000.0,-85.30632485,35.03404672,,2,1,4
0,,1573768800.0,253,AL-20,297,4.0,2.0,14.0,17,2019-11-14,1573765200.0,-85.19604868,35.05526938,,3,1,4
0,,1559077200.0,253,AL-20,297,4.0,2.0,14.0,17,2019-05-28,1559073600.0,-85.19604868,35.05526938,,1,1,4
0,,1568754000.0,253,AL-20,297,4.0,2.0,14.0,17,2019-09-17,1568750400.0,-85.19604868,35.05526938,,1,1,4
0,,1577656800.0,253,AL-20,297,4.0,2.0,14.0,17,2019-12-29,1577653200.0,-85.19604868,35.05526938,,6,0,4
0,,1565730000.0,253,AL-20,297,4.0,2.0,14.0,17,2019-08-13,1565726400.0,-85.19604868,35.05526938,,1,1,4
0,,1571000400.0,253,AL-20,297,4.0,2.0,14.0,17,2019-10-13,1570996800.0,-85.19604868,35.05526938,,6,0,4
0,,1563915600.0,253,AL-20,297,4.0,2.0,14.0,17,2019-07-23,1563912000.0,-85.19604868,35.05526938,,1,1,4
0,,1565298000.0,253,AL-20,297,4.0,2.0,14.0,17,2019-08-08,1565294400.0,-85.19604868,35.05526938,,3,1,4
0,,1564261200.0,253,AL-20,297,4.0,2.0,14.0,17,2019-07-27,1564257600.0,-85.19604868,35.05526938,,5,0,4
0,,1555362000.0,535,X-24,136,2.0,2.0,19.0,17,2019-04-15,1555358400.0,-85.29897311,35.02131313,,0,1,4
0,,1547416800.0,535,X-24,136,2.0,2.0,19.0,17,2019-01-13,1547413200.0,-85.29897311,35.02131313,,6,0,4
0,,1565298000.0,535,X-24,136,2.0,2.0,19.0,17,2019-08-08,1565294400.0,-85.29897311,35.02131313,,3,1,4
0,,1556139600.0,535,X-24,136,2.0,2.0,19.0,17,2019-04-24,1556136000.0,-85.29897311,35.02131313,,2,1,4
0,,1575669600.0,535,X-24,136,2.0,2.0,19.0,17,2019-12-06,1575666000.0,-85.29897311,35.02131313,,4,1,4
0,,1568408400.0,535,X-24,136,2.0,2.0,19.0,17,2019-09-13,1568404800.0,-85.29897311,35.02131313,,4,1,4
0,,1557954000.0,535,X-24,136,2.0,2.0,19.0,17,2019-05-15,1557950400.0,-85.29897311,35.02131313,,2,1,4
0,,1556312400.0,535,X-24,136,2.0,2.0,19.0,17,2019-04-26,1556308800.0,-85.29897311,35.02131313,,4,1,4
0,,1575410400.0,535,X-24,136,2.0,2.0,19.0,17,2019-12-03,1575406800.0,-85.29897311,35.02131313,,1,1,4
0,,1568584800.0,29,AB-26,66,2.0,2.0,19.0,18,2019-09-15,1568581200.0,-85.26956613,35.004335,,6,0,4
0,,1568239200.0,29,AB-26,66,2.0,2.0,19.0,18,2019-09-11,1568235600.0,-85.26956613,35.004335,,2,1,4
0,,1565128800.0,29,AB-26,66,2.0,2.0,19.0,18,2019-08-06,1565125200.0,-85.26956613,35.004335,,1,1,4
0,,1575327600.0,29,AB-26,66,2.0,2.0,19.0,18,2019-12-02,1575324000.0,-85.26956613,35.004335,,0,1,4
0,,1575846000.0,29,AB-26,66,2.0,2.0,19.0,18,2019-12-08,1575842400.0,-85.26956613,35.004335,,6,0,4
0,,1553637600.0,29,AB-26,66,2.0,2.0,19.0,18,2019-03-26,1553634000.0,-85.26956613,35.004335,,1,1,4
0,,1567980000.0,29,AB-26,66,2.0,2.0,19.0,18,2019-09-08,1567976400.0,-85.26956613,35.004335,,6,0,4
0,,1556748000.0,29,AB-26,66,2.0,2.0,19.0,18,2019-05-01,1556744400.0,-85.26956613,35.004335,,2,1,4
0,,1550185200.0,29,AB-26,66,2.0,2.0,19.0,18,2019-02-14,1550181600.0,-85.26956613,35.004335,,3,1,4
0,,1563660000.0,999,W-20,282,2.0,2.0,16.0,18,2019-07-20,1563656400.0,-85.30632485,35.05102485,,5,0,4
0,,1574377200.0,999,W-20,282,2.0,2.0,16.0,18,2019-11-21,1574373600.0,-85.30632485,35.05102485,,3,1,4
0,,1577660400.0,999,W-20,282,2.0,2.0,16.0,18,2019-12-29,1577656800.0,-85.30632485,35.05102485,,6,0,4
0,,1577055600.0,999,W-20,282,2.0,2.0,16.0,18,2019-12-22,1577052000.0,-85.30632485,35.05102485,,6,0,4
0,,1568671200.0,999,W-20,282,2.0,2.0,16.0,18,2019-09-16,1568667600.0,-85.30632485,35.05102485,,0,1,4
0,,1548025200.0,999,W-20,282,2.0,2.0,16.0,18,2019-01-20,1548021600.0,-85.30632485,35.05102485,,6,0,4
0,,1546902000.0,999,W-20,282,2.0,2.0,16.0,18,2019-01-07,1546898400.0,-85.30632485,35.05102485,,0,1,4
0,,1567980000.0,999,W-20,282,2.0,2.0,16.0,18,2019-09-08,1567976400.0,-85.30632485,35.05102485,,6,0,4
0,,1561327200.0,999,W-20,282,2.0,2.0,16.0,18,2019-06-23,1561323600.0,-85.30632485,35.05102485,,6,0,4
0,,1576627200.0,30,R-28,10,2.0,3.0,16.0,19,2019-12-17,1576623600.0,-85.34308357,34.98735687,,1,1,1
0,,1571266800.0,30,R-28,10,2.0,3.0,16.0,19,2019-10-16,1571263200.0,-85.34308357,34.98735687,,2,1,1
0,,1571094000.0,30,R-28,10,2.0,3.0,16.0,19,2019-10-14,1571090400.0,-85.34308357,34.98735687,,0,1,1
0,,1549065600.0,30,R-28,10,2.0,3.0,16.0,19,2019-02-01,1549062000.0,-85.34308357,34.98735687,,4,1,1
0,,1566514800.0,30,R-28,10,2.0,3.0,16.0,19,2019-08-22,1566511200.0,-85.34308357,34.98735687,,3,1,1
0,,1553036400.0,30,R-28,10,2.0,3.0,16.0,19,2019-03-19,1553032800.0,-85.34308357,34.98735687,,1,1,1
0,,1557270000.0,30,R-28,10,2.0,3.0,16.0,19,2019-05-07,1557266400.0,-85.34308357,34.98735687,,1,1,1
0,,1548979200.0,30,R-28,10,2.0,3.0,16.0,19,2019-01-31,1548975600.0,-85.34308357,34.98735687,,3,1,1
0,,1560898800.0,30,R-28,10,2.0,3.0,16.0,19,2019-06-18,1560895200.0,-85.34308357,34.98735687,,1,1,1
0,,1553036400.0,68,AL-16,446,2.0,2.0,19.0,19,2019-03-19,1553032800.0,-85.19604868,35.08922564,,1,1,1
0,,1569193200.0,68,AL-16,446,2.0,2.0,19.0,19,2019-09-22,1569189600.0,-85.19604868,35.08922564,,6,0,1
0,,1572044400.0,68,AL-16,446,2.0,2.0,19.0,19,2019-10-25,1572040800.0,-85.19604868,35.08922564,,4,1,1
0,,1552176000.0,68,AL-16,446,2.0,2.0,19.0,19,2019-03-09,1552172400.0,-85.19604868,35.08922564,,5,0,1
0,,1576540800.0,68,AL-16,446,2.0,2.0,19.0,19,2019-12-16,1576537200.0,-85.19604868,35.08922564,,0,1,1
0,,1564959600.0,68,AL-16,446,2.0,2.0,19.0,19,2019-08-04,1564956000.0,-85.19604868,35.08922564,,6,0,1
0,,1566342000.0,68,AL-16,446,2.0,2.0,19.0,19,2019-08-20,1566338400.0,-85.19604868,35.08922564,,1,1,1
0,,1549584000.0,68,AL-16,446,2.0,2.0,19.0,19,2019-02-07,1549580400.0,-85.19604868,35.08922564,,3,1,1
0,,1567033200.0,68,AL-16,446,2.0,2.0,19.0,19,2019-08-28,1567029600.0,-85.19604868,35.08922564,,2,1,1
0,,1572829200.0,89,AY-18,383,2.0,2.0,16.0,20,2019-11-03,1572825600.0,-85.100476,35.06800298,,6,0,1
0,,1571875200.0,89,AY-18,383,2.0,2.0,16.0,20,2019-10-23,1571871600.0,-85.100476,35.06800298,,2,1,1
0,,1566518400.0,89,AY-18,383,2.0,2.0,16.0,20,2019-08-22,1566514800.0,-85.100476,35.06800298,,3,1,1
0,,1561334400.0,89,AY-18,383,2.0,2.0,16.0,20,2019-06-23,1561330800.0,-85.100476,35.06800298,,6,0,1
0,,1570060800.0,89,AY-18,383,2.0,2.0,16.0,20,2019-10-02,1570057200.0,-85.100476,35.06800298,,2,1,1
0,,1575162000.0,89,AY-18,383,2.0,2.0,16.0,20,2019-11-30,1575158400.0,-85.100476,35.06800298,,5,0,1
0,,1558051200.0,89,AY-18,383,2.0,2.0,16.0,20,2019-05-16,1558047600.0,-85.100476,35.06800298,,3,1,1
0,,1557187200.0,89,AY-18,383,2.0,2.0,16.0,20,2019-05-06,1557183600.0,-85.100476,35.06800298,,0,1,1
0,,1553212800.0,89,AY-18,383,2.0,2.0,16.0,20,2019-03-21,1553209200.0,-85.100476,35.06800298,,3,1,1
0,,1563411600.0,249,AC-16,437,4.0,2.0,14.0,21,2019-07-17,1563408000.0,-85.26221438,35.08498111,,2,1,1
0,,1563843600.0,249,AC-16,437,4.0,2.0,14.0,21,2019-07-22,1563840000.0,-85.26221438,35.08498111,,0,1,1
0,,1560301200.0,249,AC-16,437,4.0,2.0,14.0,21,2019-06-11,1560297600.0,-85.26221438,35.08498111,,1,1,1
0,,1575770400.0,249,AC-16,437,4.0,2.0,14.0,21,2019-12-07,1575766800.0,-85.26221438,35.08498111,,5,0,1
0,,1548208800.0,249,AC-16,437,4.0,2.0,14.0,21,2019-01-22,1548205200.0,-85.26221438,35.08498111,,1,1,1
0,,1571706000.0,249,AC-16,437,4.0,2.0,14.0,21,2019-10-21,1571702400.0,-85.26221438,35.08498111,,0,1,1
0,,1556326800.0,249,AC-16,437,4.0,2.0,14.0,21,2019-04-26,1556323200.0,-85.26221438,35.08498111,,4,1,1
0,,1571360400.0,249,AC-16,437,4.0,2.0,14.0,21,2019-10-17,1571356800.0,-85.26221438,35.08498111,,3,1,1
0,,1563066000.0,249,AC-16,437,4.0,2.0,14.0,21,2019-07-13,1563062400.0,-85.26221438,35.08498111,,5,0,1
0,,1571889600.0,173,AM-24,151,2.0,2.0,14.0,0,2019-10-24,1571886000.0,-85.18869693,35.0170686,,3,1,1
0,,1565928000.0,173,AM-24,151,2.0,2.0,14.0,0,2019-08-16,1565924400.0,-85.18869693,35.0170686,,4,1,1
0,,1568606400.0,173,AM-24,151,2.0,2.0,14.0,0,2019-09-16,1568602800.0,-85.18869693,35.0170686,,0,1,1
0,,1563163200.0,173,AM-24,151,2.0,2.0,14.0,0,2019-07-15,1563159600.0,-85.18869693,35.0170686,,0,1,1
0,,1576645200.0,173,AM-24,151,2.0,2.0,14.0,0,2019-12-18,1576641600.0,-85.18869693,35.0170686,,2,1,1
0,,1547787600.0,173,AM-24,151,2.0,2.0,14.0,0,2019-01-18,1547784000.0,-85.18869693,35.0170686,,4,1,1
0,,1573362000.0,173,AM-24,151,2.0,2.0,14.0,0,2019-11-10,1573358400.0,-85.18869693,35.0170686,,6,0,1
0,,1563854400.0,173,AM-24,151,2.0,2.0,14.0,0,2019-07-23,1563850800.0,-85.18869693,35.0170686,,1,1,1
0,,1550034000.0,173,AM-24,151,2.0,2.0,14.0,0,2019-02-13,1550030400.0,-85.18869693,35.0170686,,2,1,1
0,,1559041200.0,372,T-15,466,2.0,2.0,19.0,7,2019-05-28,1559037600.0,-85.32838008,35.097714700000004,,1,1,2
0,,1577016000.0,372,T-15,466,2.0,2.0,19.0,7,2019-12-22,1577012400.0,-85.32838008,35.097714700000004,,6,0,2
0,,1557486000.0,372,T-15,466,2.0,2.0,19.0,7,2019-05-10,1557482400.0,-85.32838008,35.097714700000004,,4,1,2
0,,1547121600.0,372,T-15,466,2.0,2.0,19.0,7,2019-01-10,1547118000.0,-85.32838008,35.097714700000004,,3,1,2
0,,1551960000.0,372,T-15,466,2.0,2.0,19.0,7,2019-03-07,1551956400.0,-85.32838008,35.097714700000004,,3,1,2
0,,1562324400.0,372,T-15,466,2.0,2.0,19.0,7,2019-07-05,1562320800.0,-85.32838008,35.097714700000004,,4,1,2
0,,1549972800.0,372,T-15,466,2.0,2.0,19.0,7,2019-02-12,1549969200.0,-85.32838008,35.097714700000004,,1,1,2
0,,1548504000.0,372,T-15,466,2.0,2.0,19.0,7,2019-01-26,1548500400.0,-85.32838008,35.097714700000004,,5,0,2
0,,1573646400.0,372,T-15,466,2.0,2.0,19.0,7,2019-11-13,1573642800.0,-85.32838008,35.097714700000004,,2,1,2
0,,1554721200.0,592,AI-25,107,2.0,2.0,19.0,7,2019-04-08,1554717600.0,-85.21810391,35.00857953,,0,1,2
0,,1547121600.0,592,AI-25,107,2.0,2.0,19.0,7,2019-01-10,1547118000.0,-85.21810391,35.00857953,,3,1,2
0,,1574337600.0,592,AI-25,107,2.0,2.0,19.0,7,2019-11-21,1574334000.0,-85.21810391,35.00857953,,3,1,2
0,,1569150000.0,592,AI-25,107,2.0,2.0,19.0,7,2019-09-22,1569146400.0,-85.21810391,35.00857953,,6,0,2
0,,1556708400.0,592,AI-25,107,2.0,2.0,19.0,7,2019-05-01,1556704800.0,-85.21810391,35.00857953,,2,1,2
0,,1555585200.0,592,AI-25,107,2.0,2.0,19.0,7,2019-04-18,1555581600.0,-85.21810391,35.00857953,,3,1,2
0,,1566039600.0,592,AI-25,107,2.0,2.0,19.0,7,2019-08-17,1566036000.0,-85.21810391,35.00857953,,5,0,2
0,,1546776000.0,592,AI-25,107,2.0,2.0,19.0,7,2019-01-06,1546772400.0,-85.21810391,35.00857953,,6,0,2
0,,1564743600.0,592,AI-25,107,2.0,2.0,19.0,7,2019-08-02,1564740000.0,-85.21810391,35.00857953,,4,1,2
0,,1547823600.0,267,AM-20,298,4.0,2.0,14.0,10,2019-01-18,1547820000.0,-85.18869693,35.05102485,,4,1,3
0,,1564754400.0,267,AM-20,298,4.0,2.0,14.0,10,2019-08-02,1564750800.0,-85.18869693,35.05102485,,4,1,3
0,,1554127200.0,267,AM-20,298,4.0,2.0,14.0,10,2019-04-01,1554123600.0,-85.18869693,35.05102485,,0,1,3
0,,1566309600.0,267,AM-20,298,4.0,2.0,14.0,10,2019-08-20,1566306000.0,-85.18869693,35.05102485,,1,1,3
0,,1570629600.0,267,AM-20,298,4.0,2.0,14.0,10,2019-10-09,1570626000.0,-85.18869693,35.05102485,,2,1,3
0,,1556460000.0,267,AM-20,298,4.0,2.0,14.0,10,2019-04-28,1556456400.0,-85.18869693,35.05102485,,6,0,3
0,,1547564400.0,267,AM-20,298,4.0,2.0,14.0,10,2019-01-15,1547560800.0,-85.18869693,35.05102485,,1,1,3
0,,1556719200.0,267,AM-20,298,4.0,2.0,14.0,10,2019-05-01,1556715600.0,-85.18869693,35.05102485,,2,1,3
0,,1555682400.0,267,AM-20,298,4.0,2.0,14.0,10,2019-04-19,1555678800.0,-85.18869693,35.05102485,,4,1,3
0,,1568559600.0,256,Z-24,138,2.0,2.0,19.0,11,2019-09-15,1568556000.0,-85.28426962,35.02131313,,6,0,3
0,,1562338800.0,256,Z-24,138,2.0,2.0,19.0,11,2019-07-05,1562335200.0,-85.28426962,35.02131313,,4,1,3
0,,1553007600.0,256,Z-24,138,2.0,2.0,19.0,11,2019-03-19,1553004000.0,-85.28426962,35.02131313,,1,1,3
0,,1551888000.0,256,Z-24,138,2.0,2.0,19.0,11,2019-03-06,1551884400.0,-85.28426962,35.02131313,,2,1,3
0,,1558278000.0,256,Z-24,138,2.0,2.0,19.0,11,2019-05-19,1558274400.0,-85.28426962,35.02131313,,6,0,3
0,,1576425600.0,256,Z-24,138,2.0,2.0,19.0,11,2019-12-15,1576422000.0,-85.28426962,35.02131313,,6,0,3
0,,1555340400.0,256,Z-24,138,2.0,2.0,19.0,11,2019-04-15,1555336800.0,-85.28426962,35.02131313,,0,1,3
0,,1572447600.0,256,Z-24,138,2.0,2.0,19.0,11,2019-10-30,1572444000.0,-85.28426962,35.02131313,,2,1,3
0,,1559919600.0,256,Z-24,138,2.0,2.0,19.0,11,2019-06-07,1559916000.0,-85.28426962,35.02131313,,4,1,3
0,,1546704000.0,375,T-25,93,2.0,2.0,19.0,11,2019-01-05,1546700400.0,-85.32838008,35.01282407,,5,0,3
0,,1551542400.0,375,T-25,93,2.0,2.0,19.0,11,2019-03-02,1551538800.0,-85.32838008,35.01282407,,5,0,3
0,,1561042800.0,375,T-25,93,2.0,2.0,19.0,11,2019-06-20,1561039200.0,-85.32838008,35.01282407,,3,1,3
0,,1553785200.0,375,T-25,93,2.0,2.0,19.0,11,2019-03-28,1553781600.0,-85.32838008,35.01282407,,3,1,3
0,,1570546800.0,375,T-25,93,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.32838008,35.01282407,,1,1,3
0,,1547395200.0,375,T-25,93,2.0,2.0,19.0,11,2019-01-13,1547391600.0,-85.32838008,35.01282407,,6,0,3
0,,1571151600.0,375,T-25,93,2.0,2.0,19.0,11,2019-10-15,1571148000.0,-85.32838008,35.01282407,,1,1,3
0,,1571842800.0,375,T-25,93,2.0,2.0,19.0,11,2019-10-23,1571839200.0,-85.32838008,35.01282407,,2,1,3
0,,1546876800.0,375,T-25,93,2.0,2.0,19.0,11,2019-01-07,1546873200.0,-85.32838008,35.01282407,,0,1,3
0,,1561129200.0,648,AR-23,196,2.0,2.0,17.0,11,2019-06-21,1561125600.0,-85.15193821,35.02980219,,4,1,3
0,,1546444800.0,648,AR-23,196,2.0,2.0,17.0,11,2019-01-02,1546441200.0,-85.15193821,35.02980219,,2,1,3
0,,1563116400.0,648,AR-23,196,2.0,2.0,17.0,11,2019-07-14,1563112800.0,-85.15193821,35.02980219,,6,0,3
0,,1550764800.0,648,AR-23,196,2.0,2.0,17.0,11,2019-02-21,1550761200.0,-85.15193821,35.02980219,,3,1,3
0,,1553094000.0,648,AR-23,196,2.0,2.0,17.0,11,2019-03-20,1553090400.0,-85.15193821,35.02980219,,2,1,3
0,,1552316400.0,648,AR-23,196,2.0,2.0,17.0,11,2019-03-11,1552312800.0,-85.15193821,35.02980219,,0,1,3
0,,1569423600.0,648,AR-23,196,2.0,2.0,17.0,11,2019-09-25,1569420000.0,-85.15193821,35.02980219,,2,1,3
0,,1568905200.0,648,AR-23,196,2.0,2.0,17.0,11,2019-09-19,1568901600.0,-85.15193821,35.02980219,,3,1,3
0,,1573660800.0,648,AR-23,196,2.0,2.0,17.0,11,2019-11-13,1573657200.0,-85.15193821,35.02980219,,2,1,3
0,,1552150800.0,87,AM-21,262,2.0,2.0,19.0,12,2019-03-09,1552147200.0,-85.18869693,35.04253579,,5,0,3
0,,1576342800.0,87,AM-21,262,2.0,2.0,19.0,12,2019-12-14,1576339200.0,-85.18869693,35.04253579,,5,0,3
0,,1572973200.0,87,AM-21,262,2.0,2.0,19.0,12,2019-11-05,1572969600.0,-85.18869693,35.04253579,,1,1,3
0,,1565193600.0,87,AM-21,262,2.0,2.0,19.0,12,2019-08-07,1565190000.0,-85.18869693,35.04253579,,2,1,3
0,,1571760000.0,87,AM-21,262,2.0,2.0,19.0,12,2019-10-22,1571756400.0,-85.18869693,35.04253579,,1,1,3
0,,1563465600.0,87,AM-21,262,2.0,2.0,19.0,12,2019-07-18,1563462000.0,-85.18869693,35.04253579,,3,1,3
0,,1547053200.0,87,AM-21,262,2.0,2.0,19.0,12,2019-01-09,1547049600.0,-85.18869693,35.04253579,,2,1,3
0,,1574874000.0,87,AM-21,262,2.0,2.0,19.0,12,2019-11-27,1574870400.0,-85.18869693,35.04253579,,2,1,3
0,,1570809600.0,87,AM-21,262,2.0,2.0,19.0,12,2019-10-11,1570806000.0,-85.18869693,35.04253579,,4,1,3
0,,1562515200.0,311,AK-24,149,2.0,2.0,19.0,12,2019-07-07,1562511600.0,-85.20340042,35.0170686,,6,0,3
0,,1550941200.0,311,AK-24,149,2.0,2.0,19.0,12,2019-02-23,1550937600.0,-85.20340042,35.0170686,,5,0,3
0,,1552492800.0,311,AK-24,149,2.0,2.0,19.0,12,2019-03-13,1552489200.0,-85.20340042,35.0170686,,2,1,3
0,,1566489600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-08-22,1566486000.0,-85.20340042,35.0170686,,3,1,3
0,,1560009600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-06-08,1560006000.0,-85.20340042,35.0170686,,5,0,3
0,,1573923600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-11-16,1573920000.0,-85.20340042,35.0170686,,5,0,3
0,,1546966800.0,311,AK-24,149,2.0,2.0,19.0,12,2019-01-08,1546963200.0,-85.20340042,35.0170686,,1,1,3
0,,1547571600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-01-15,1547568000.0,-85.20340042,35.0170686,,1,1,3
0,,1570118400.0,311,AK-24,149,2.0,2.0,19.0,12,2019-10-03,1570114800.0,-85.20340042,35.0170686,,3,1,3
0,,1560096000.0,311,AK-24,149,2.0,2.0,19.0,12,2019-06-09,1560092400.0,-85.20340042,35.0170686,,6,0,3
0,,1549040400.0,311,AK-24,149,2.0,2.0,19.0,12,2019-02-01,1549036800.0,-85.20340042,35.0170686,,4,1,3
0,,1550077200.0,311,AK-24,149,2.0,2.0,19.0,12,2019-02-13,1550073600.0,-85.20340042,35.0170686,,2,1,3
0,,1551891600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-03-06,1551888000.0,-85.20340042,35.0170686,,2,1,3
0,,1563033600.0,311,AK-24,149,2.0,2.0,19.0,12,2019-07-13,1563030000.0,-85.20340042,35.0170686,,5,0,3
0,,1569168000.0,311,AK-24,149,2.0,2.0,19.0,12,2019-09-22,1569164400.0,-85.20340042,35.0170686,,6,0,3
0,,1546880400.0,311,AK-24,149,2.0,2.0,19.0,12,2019-01-07,1546876800.0,-85.20340042,35.0170686,,0,1,3
0,,1555948800.0,311,AK-24,149,2.0,2.0,19.0,12,2019-04-22,1555945200.0,-85.20340042,35.0170686,,0,1,3
0,,1572886800.0,311,AK-24,149,2.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.20340042,35.0170686,,0,1,3
0,,1573491600.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-11-11,1573488000.0,-85.15928996,35.02555766,,0,1,3
0,,1556208000.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-04-25,1556204400.0,-85.15928996,35.02555766,,3,1,3
0,,1552406400.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-03-12,1552402800.0,-85.15928996,35.02555766,,1,1,3
0,,1547139600.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-01-10,1547136000.0,-85.15928996,35.02555766,,3,1,3
0,,1569168000.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-09-22,1569164400.0,-85.15928996,35.02555766,,6,0,3
0,,1553270400.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-03-22,1553266800.0,-85.15928996,35.02555766,,4,1,3
0,,1575392400.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-12-03,1575388800.0,-85.15928996,35.02555766,,1,1,3
0,,1557763200.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-05-13,1557759600.0,-85.15928996,35.02555766,,0,1,3
0,,1561046400.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-06-20,1561042800.0,-85.15928996,35.02555766,,3,1,3
0,,1571414400.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-10-18,1571410800.0,-85.15928996,35.0170686,,4,1,3
0,,1571760000.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-10-22,1571756400.0,-85.15928996,35.0170686,,1,1,3
0,,1554307200.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-04-03,1554303600.0,-85.15928996,35.0170686,,2,1,3
0,,1570896000.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-10-12,1570892400.0,-85.15928996,35.0170686,,5,0,3
0,,1577120400.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-12-23,1577116800.0,-85.15928996,35.0170686,,0,1,3
0,,1555344000.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-04-15,1555340400.0,-85.15928996,35.0170686,,0,1,3
0,,1551805200.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-03-05,1551801600.0,-85.15928996,35.0170686,,1,1,3
0,,1572800400.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-11-03,1572796800.0,-85.15928996,35.0170686,,6,0,3
0,,1565107200.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-08-06,1565103600.0,-85.15928996,35.0170686,,1,1,3
0,,1573750800.0,1359,AR-22,233,4.0,2.0,19.0,12,2019-11-14,1573747200.0,-85.15193821,35.03829126,,3,1,3
0,,1571932800.0,1359,AR-22,233,4.0,2.0,19.0,12,2019-10-24,1571929200.0,-85.15193821,35.03829126,,3,1,3
0,,1557331200.0,1359,AR-22,233,4.0,2.0,19.0,12,2019-05-08,1557327600.0,-85.15193821,35.03829126,,2,1,3
